gene	contig	start	stop	strand	ori	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
KPL1939_CDC4792_99___1335	c_000000000045	1284	2216	+	F	GC_00000064	1	persistent	3	1	3
KPL1939_CDC4792_99___1336	c_000000000045	2213	2968	+	F	GC_00000052	1	persistent	2	0	1
KPL1939_CDC4792_99___1337	c_000000000045	2971	3765	+	F	GC_00000053	1	persistent	2	2	1
KPL1939_CDC4792_99___1338	c_000000000045	3950	5146	-	F	GC_00000017	2	persistent	5	0	2
KPL1939_CDC4792_99___1339	c_000000000045	5451	5873	+	F	GC_00001118	1	persistent	2	0	0
KPL1939_CDC4792_99___1340	c_000000000045	5990	8461	+	F	GC_00000986	1	persistent	2	0	0
KPL1939_CDC4792_99___1341	c_000000000045	8641	9726	+	F	GC_00000817	1	persistent	2	0	0
KPL1939_CDC4792_99___1342	c_000000000045	9750	10322	+	F	GC_00000987	1	persistent	1	2	1
KPL1939_CDC4792_99___1343	c_000000000045	10530	11834	+	F	GC_00001535	2	shell	1	2	1
KPL1939_CDC4792_99___1344	c_000000000045	11898	13421	+	F	GC_00001535	2	shell	1	2	1
KPL1939_CDC4792_99___1345	c_000000000045	13457	13855	-	F	GC_00001555	1	shell	1	1	1
KPL1939_CDC4792_99___1346	c_000000000045	13925	15829	-	F	GC_00000995	1	persistent	1	2	0
KPL1939_CDC4792_99___1347	c_000000000045	15926	16462	+	F	GC_00000914	1	persistent	2	2	3
KPL1939_CDC4792_99___1348	c_000000000045	16876	17718	-	F	GC_00002309	1	cloud	1	0	1
KPL1939_CDC4792_99___1349	c_000000000045	17851	19131	+	F	GC_00002220	1	cloud	0	0	2
KPL1939_CDC4792_99___1350	c_000000000045	19135	20040	+	F	GC_00002285	1	cloud	0	0	2
KPL1939_CDC4792_99___1351	c_000000000045	20055	20879	+	F	GC_00002266	1	cloud	0	1	1
KPL1939_CDC4792_99___1352	c_000000000045	20879	23107	+	F	GC_00001708	1	shell	1	2	2
KPL1939_CDC4792_99___1353	c_000000000045	23363	24814	+	F	GC_00001528	1	shell	1	4	1
KPL1939_CDC4792_99___1354	c_000000000045	25023	26177	+	F	GC_00001523	1	shell	0	3	0
KPL1939_CDC4792_99___1355	c_000000000045	26262	27182	-	F	GC_00001530	1	shell	0	3	1
KPL1939_CDC4792_99___1356	c_000000000045	27450	27845	+	F	GC_00002228	1	cloud	0	1	1
KPL1939_CDC4792_99___1357	c_000000000045	27857	28327	+	F	GC_00002298	1	cloud	0	0	2
KPL1939_CDC4792_99___1358	c_000000000045	28340	29122	+	F	GC_00002249	1	cloud	0	0	2
KPL1939_CDC4792_99___1359	c_000000000045	29119	29925	+	F	GC_00002321	1	cloud	0	0	2
KPL1939_CDC4792_99___1360	c_000000000045	30026	32338	+	F	GC_00002166	1	cloud	0	1	2
KPL1939_CDC4792_99___1361	c_000000000045	32447	33922	+	F	GC_00001537	1	shell	0	3	1
KPL1939_CDC4792_99___1362	c_000000000045	33924	34577	+	F	GC_00001512	1	shell	0	2	0
KPL1939_CDC4792_99___1363	c_000000000045	34674	36458	+	F	GC_00001529	1	shell	0	2	0
KPL1939_CDC4792_99___1364	c_000000000045	36554	36985	+	F	GC_00001526	1	shell	1	1	0
KPL1939_CDC4792_99___1365	c_000000000045	37127	38104	+	F	GC_00000485	1	persistent	3	1	0
KPL1939_CDC4792_99___1366	c_000000000045	38788	40215	+	F	GC_00000147	1	persistent	4	0	0
KPL1939_CDC4792_99___1367	c_000000000045	40358	40486	+	F	GC_00000270	1	persistent	2	0	0
KPL1939_CDC4792_99___1368	c_000000000045	40508	40825	+	F	GC_00000285	1	persistent	2	0	0
KPL1939_CDC4792_99___1369	c_000000000045	40941	41900	+	F	GC_00000676	1	persistent	2	0	0
KPL1939_CDC4792_99___1370	c_000000000045	41928	42254	+	F	GC_00000504	1	persistent	2	0	0
KPL1939_CDC4792_99___1371	c_000000000045	42408	43946	+	F	GC_00000923	1	persistent	2	0	0
KPL1939_CDC4792_99___1372	c_000000000045	43958	45121	+	F	GC_00001132	1	persistent	3	0	0
KPL1939_CDC4792_99___1373	c_000000000045	45303	46328	+	F	GC_00001396	1	persistent	2	0	0
KPL1939_CDC4792_99___1374	c_000000000045	46369	46605	+	F	GC_00001386	1	persistent	3	0	0
KPL1939_CDC4792_99___1375	c_000000000045	46718	47632	+	F	GC_00000878	1	persistent	4	0	0
KPL1939_CDC4792_99___1376	c_000000000045	47652	48389	+	F	GC_00000689	1	persistent	2	0	0
KPL1939_CDC4792_99___1377	c_000000000045	48399	50018	+	F	GC_00000208	1	persistent	4	0	0
KPL1939_CDC4792_99___1378	c_000000000045	50294	50578	+	F	GC_00001374	1	persistent	3	0	1
KPL1939_CDC4792_99___1379	c_000000000045	50664	50894	-	F	GC_00000472	1	persistent	3	0	0
KPL1939_CDC4792_99___1380	c_000000000045	50922	51962	-	F	GC_00000816	1	persistent	2	0	0
KPL1939_CDC4792_99___1381	c_000000000045	51989	53275	-	F	GC_00000860	1	persistent	2	0	0
KPL1939_CDC4792_99___1382	c_000000000045	53290	53691	-	F	GC_00000629	1	persistent	2	0	0
KPL1939_CDC4792_99___1383	c_000000000045	54133	55083	+	F	GC_00001285	1	persistent	2	0	0
KPL1939_CDC4792_99___1384	c_000000000045	55145	55501	+	F	GC_00000660	1	persistent	2	0	0
KPL1939_CDC4792_99___1385	c_000000000045	55534	55782	+	F	GC_00000730	1	persistent	2	0	0
KPL1939_CDC4792_99___1386	c_000000000045	55792	57684	+	F	GC_00001114	1	persistent	2	0	0
KPL1939_CDC4792_99___1387	c_000000000045	57690	59069	+	F	GC_00001308	1	persistent	2	0	0
KPL1939_CDC4792_99___1388	c_000000000045	59206	60741	+	F	GC_00001125	1	persistent	2	0	0
KPL1939_CDC4792_99___1389	c_000000000045	60754	61479	+	F	GC_00001177	1	persistent	2	0	0
KPL1939_CDC4792_99___1390	c_000000000045	61480	62625	-	F	GC_00001191	1	persistent	2	1	0
KPL1939_CDC4792_99___1391	c_000000000045	62755	63057	-	F	GC_00001496	1	shell	2	0	0
KPL1939_CDC4792_99___1392	c_000000000045	63061	63576	-	F	GC_00000512	1	persistent	2	1	1
KPL1939_CDC4792_99___1393	c_000000000045	63752	64675	+	F	GC_00001171	1	persistent	2	0	1
KPL1939_CDC4792_99___1394	c_000000000045	64852	67320	+	F	GC_00000628	1	persistent	2	0	0
KPL1939_CDC4792_99___1395	c_000000000045	67535	68557	+	F	GC_00000892	1	persistent	2	2	2
KPL1939_CDC4792_99___1396	c_000000000045	68890	71298	+	F	GC_00001633	1	shell	2	1	1
KPL1939_CDC4792_99___1397	c_000000000045	71648	74839	+	F	GC_00001414	1	persistent	1	3	6
KPL1939_CDC4792_99___1398	c_000000000045	75049	75921	+	F	GC_00001325	1	persistent	2	0	7
KPL1939_CDC4792_99___1399	c_000000000045	76157	76843	+	F	GC_00000370	1	persistent	2	0	1
KPL1939_CDC4792_99___1400	c_000000000045	76833	77720	+	F	GC_00000653	1	persistent	2	0	0
KPL1939_CDC4792_99___1401	c_000000000045	77785	78705	-	F	GC_00001311	1	persistent	1	2	0
KPL1939_CDC4792_99___1402	c_000000000045	78885	79373	+	F	GC_00001611	1	shell	1	1	0
KPL1939_CDC4792_99___1403	c_000000000045	79388	79522	+	F	GC_00001603	1	shell	1	1	0
KPL1939_CDC4792_99___1404	c_000000000045	79621	80292	+	F	GC_00000717	1	persistent	1	2	0
KPL1939_CDC4792_99___1405	c_000000000045	80347	81639	-	F	GC_00000984	1	persistent	2	0	0
KPL1939_CDC4792_99___1406	c_000000000045	81852	83174	+	F	GC_00000965	1	persistent	2	1	0
KPL1939_CDC4792_99___1407	c_000000000045	83591	84490	-	F	GC_00000452	1	persistent	2	1	0
KPL1939_CDC4792_99___1408	c_000000000045	84510	85067	-	F	GC_00000364	1	persistent	2	0	0
KPL1939_CDC4792_99___1409	c_000000000045	85286	87922	+	F	GC_00001322	1	persistent	2	0	0
KPL1939_CDC4792_99___1410	c_000000000045	88111	89148	+	F	GC_00000570	1	persistent	2	0	0
KPL1939_CDC4792_99___1411	c_000000000045	89126	89707	+	F	GC_00000695	1	persistent	2	0	0
KPL1939_CDC4792_99___1412	c_000000000045	89999	91744	+	F	GC_00001059	1	persistent	2	0	0
KPL1939_CDC4792_99___1413	c_000000000045	91838	92389	-	F	GC_00001101	1	persistent	2	0	0
KPL1939_CDC4792_99___1414	c_000000000045	92424	94013	-	F	GC_00000111	1	persistent	3	1	0
KPL1939_CDC4792_99___1415	c_000000000045	94262	95002	+	F	GC_00000973	1	persistent	2	1	0
KPL1939_CDC4792_99___1416	c_000000000045	95016	95285	+	F	GC_00000672	1	persistent	3	1	0
KPL1939_CDC4792_99___1417	c_000000000045	95796	96638	+	F	GC_00000120	1	persistent	4	1	0
KPL1939_CDC4792_99___1418	c_000000000045	96635	97606	+	F	GC_00000918	1	persistent	2	0	0
KPL1939_CDC4792_99___1419	c_000000000045	97640	98989	+	F	GC_00000430	1	persistent	2	0	0
KPL1939_CDC4792_99___1420	c_000000000045	99077	99865	+	F	GC_00001126	1	persistent	3	0	0
KPL1939_CDC4792_99___1421	c_000000000045	99997	100665	-	F	GC_00001078	1	persistent	2	3	0
KPL1939_CDC4792_99___1422	c_000000000045	101865	102725	+	F	GC_00001412	1	shell	1	2	2
KPL1939_CDC4792_99___1423	c_000000000045	102733	103488	+	F	GC_00001403	1	shell	0	2	0
KPL1939_CDC4792_99___1424	c_000000000045	103515	103697	+	F	GC_00001390	1	shell	2	1	3
KPL1939_CDC4792_99___1425	c_000000000045	104353	105048	-	F	GC_00001335	1	persistent	1	2	2
KPL1939_CDC4792_99___1426	c_000000000045	105299	106789	+	F	GC_00000146	1	persistent	3	1	0
KPL1939_CDC4792_99___1427	c_000000000045	106802	107542	+	F	GC_00000013	2	persistent	3	0	0
KPL1939_CDC4792_99___1428	c_000000000045	107505	108095	+	F	GC_00000013	2	persistent	3	0	0
KPL1939_CDC4792_99___1429	c_000000000045	108141	109148	+	F	GC_00001102	1	persistent	2	0	0
KPL1939_CDC4792_99___1430	c_000000000045	109201	110232	-	F	GC_00001226	1	persistent	2	0	0
KPL1939_CDC4792_99___1431	c_000000000045	110271	110852	-	F	GC_00000100	1	persistent	3	0	0
KPL1939_CDC4792_99___1432	c_000000000045	110929	112881	-	F	GC_00000185	1	persistent	3	0	0
KPL1939_CDC4792_99___1433	c_000000000045	112911	113546	-	F	GC_00000836	1	persistent	2	0	1
KPL1939_CDC4792_99___1434	c_000000000045	113664	114524	+	F	GC_00001316	1	persistent	2	0	1
KPL1939_CDC4792_99___1435	c_000000000045	114653	116011	+	F	GC_00001252	1	persistent	2	0	0
KPL1939_CDC4792_99___1436	c_000000000045	116004	116699	+	F	GC_00000900	1	persistent	2	0	0
KPL1939_CDC4792_99___1437	c_000000000045	116823	117404	+	F	GC_00000217	1	persistent	2	0	0
KPL1939_CDC4792_99___1438	c_000000000045	117496	118440	-	F	GC_00000043	1	persistent	4	0	2
KPL1939_CDC4792_99___1439	c_000000000045	118652	120004	-	F	GC_00000167	1	persistent	3	0	0
KPL1939_CDC4792_99___1440	c_000000000045	120006	120716	-	F	GC_00000073	1	persistent	3	0	0
KPL1939_CDC4792_99___1441	c_000000000045	120907	121839	+	F	GC_00000084	1	persistent	3	0	0
KPL1939_CDC4792_99___1442	c_000000000045	121820	122563	+	F	GC_00000071	1	persistent	3	0	0
KPL1939_CDC4792_99___1443	c_000000000045	122547	123296	+	F	GC_00000981	1	persistent	2	0	0
KPL1939_CDC4792_99___1444	c_000000000045	123413	125068	+	F	GC_00000164	1	persistent	5	1	4
KPL1939_CDC4792_99___1445	c_000000000045	125399	126373	+	F	GC_00000003	3	persistent	67	8	12
KPL1939_CDC4792_99___1446	c_000000000045	126747	128363	+	F	GC_00002183	1	cloud	2	0	1
KPL1939_CDC4792_99___1447	c_000000000045	129245	130465	+	F	GC_00000088	1	persistent	4	1	5
KPL1939_CDC4792_99___1448	c_000000000045	130839	131468	+	F	GC_00001546	1	shell	1	1	0
KPL1939_CDC4792_99___1449	c_000000000045	131461	132027	+	F	GC_00001544	1	shell	0	2	0
KPL1939_CDC4792_99___1450	c_000000000045	132034	133500	+	F	GC_00001536	1	shell	0	3	0
KPL1939_CDC4792_99___1451	c_000000000045	133497	134195	+	F	GC_00001533	1	shell	1	2	0
KPL1939_CDC4792_99___1452	c_000000000045	134230	135462	+	F	GC_00001169	1	persistent	2	1	0
KPL1939_CDC4792_99___1453	c_000000000045	135675	136589	+	F	GC_00001187	1	persistent	2	0	0
KPL1939_CDC4792_99___1454	c_000000000045	136716	137090	+	F	GC_00001022	1	persistent	2	1	0
KPL1939_CDC4792_99___1455	c_000000000045	137228	138271	+	F	GC_00001716	1	shell	2	1	0
KPL1939_CDC4792_99___1456	c_000000000045	138422	139255	+	F	GC_00001217	1	persistent	2	1	0
KPL1939_CDC4792_99___1457	c_000000000045	139303	140040	-	F	GC_00001122	1	persistent	2	0	0
KPL1939_CDC4792_99___1458	c_000000000045	140043	141227	-	F	GC_00000694	1	persistent	2	0	0
KPL1939_CDC4792_99___1459	c_000000000045	141356	142189	-	F	GC_00000887	1	persistent	2	0	0
KPL1939_CDC4792_99___1460	c_000000000045	142362	143660	+	F	GC_00000979	1	persistent	2	0	0
KPL1939_CDC4792_99___1461	c_000000000045	144024	146513	+	F	GC_00001214	1	persistent	2	0	0
KPL1939_CDC4792_99___1462	c_000000000045	146675	147373	+	F	GC_00000727	1	persistent	2	0	0
KPL1939_CDC4792_99___1463	c_000000000045	147366	147986	+	F	GC_00001094	1	persistent	2	0	0
KPL1939_CDC4792_99___1464	c_000000000045	148163	149527	+	F	GC_00001314	1	persistent	2	1	0
KPL1939_CDC4792_99___1465	c_000000000045	149553	149753	+	F	GC_00001709	1	shell	2	0	0
KPL1939_CDC4792_99___1466	c_000000000045	149842	150729	+	F	GC_00000621	1	persistent	2	1	0
KPL1939_CDC4792_99___1467	c_000000000045	150773	152083	+	F	GC_00001231	1	persistent	2	0	0
KPL1939_CDC4792_99___1468	c_000000000045	152076	152993	+	F	GC_00000764	1	persistent	2	0	0
KPL1939_CDC4792_99___1469	c_000000000045	153151	154320	+	F	GC_00001287	1	persistent	2	0	0
KPL1939_CDC4792_99___1470	c_000000000045	154331	155542	+	F	GC_00000864	1	persistent	2	0	1
KPL1939_CDC4792_99___1471	c_000000000045	155607	156902	-	F	GC_00001272	1	persistent	2	0	1
KPL1939_CDC4792_99___1472	c_000000000045	157052	157699	+	F	GC_00001327	1	persistent	2	0	0
KPL1939_CDC4792_99___1473	c_000000000045	157721	160051	+	F	GC_00001320	1	persistent	2	0	0
KPL1939_CDC4792_99___1474	c_000000000045	160160	161197	+	F	GC_00001194	1	persistent	2	0	0
KPL1939_CDC4792_99___1475	c_000000000045	161440	163014	+	F	GC_00001249	1	persistent	1	2	0
KPL1939_CDC4792_99___1476	c_000000000045	163332	164930	+	F	GC_00001540	1	shell	1	2	0
KPL1939_CDC4792_99___1477	c_000000000045	166078	166611	+	F	GC_00001776	2	shell	0	3	0
KPL1939_CDC4792_99___1478	c_000000000045	166614	169907	+	F	GC_00001776	2	shell	0	3	0
KPL1939_CDC4792_99___1479	c_000000000045	170116	174375	+	F	GC_00001541	1	shell	0	3	0
KPL1939_CDC4792_99___1480	c_000000000045	179150	181216	+	F	GC_00001532	1	shell	1	1	1
KPL1939_CDC4792_99___1481	c_000000000045	181364	182476	+	F	GC_00001909	1	cloud	1	1	1
KPL1939_CDC4792_99___1482	c_000000000045	182650	183129	+	F	GC_00000379	1	persistent	2	2	2
KPL1939_CDC4792_99___1483	c_000000000045	183160	185655	+	F	GC_00001331	1	persistent	2	0	0
KPL1939_CDC4792_99___1484	c_000000000045	185708	186031	+	F	GC_00000352	1	persistent	2	0	0
KPL1939_CDC4792_99___1485	c_000000000045	186154	187011	-	F	GC_00001190	1	persistent	2	0	0
KPL1939_CDC4792_99___1486	c_000000000045	187106	187582	+	F	GC_00001218	1	persistent	2	0	0
KPL1939_CDC4792_99___1487	c_000000000045	187877	189205	+	F	GC_00000886	1	persistent	2	0	0
KPL1939_CDC4792_99___1488	c_000000000045	189202	190287	+	F	GC_00000169	1	persistent	3	0	0
KPL1939_CDC4792_99___1489	c_000000000045	190473	191510	+	F	GC_00000899	1	persistent	2	0	0
KPL1939_CDC4792_99___1490	c_000000000045	191768	192199	+	F	GC_00000605	1	persistent	2	0	1
KPL1939_CDC4792_99___1491	c_000000000045	192354	193004	+	F	GC_00000121	1	persistent	3	0	1
KPL1939_CDC4792_99___1492	c_000000000045	193089	193685	+	F	GC_00000115	1	persistent	3	0	0
KPL1939_CDC4792_99___1493	c_000000000045	193678	194775	+	F	GC_00000720	1	persistent	2	0	0
KPL1939_CDC4792_99___1494	c_000000000045	194765	195622	+	F	GC_00001278	1	persistent	2	0	0
KPL1939_CDC4792_99___1495	c_000000000045	195793	196788	+	F	GC_00001307	1	persistent	2	0	0
KPL1939_CDC4792_99___1496	c_000000000045	196822	197451	+	F	GC_00000767	1	persistent	3	0	0
KPL1939_CDC4792_99___1497	c_000000000045	197598	197828	+	F	GC_00000545	1	persistent	4	0	0
KPL1939_CDC4792_99___1498	c_000000000045	197963	199279	+	F	GC_00000802	1	persistent	2	0	0
KPL1939_CDC4792_99___1499	c_000000000045	199569	200717	+	F	GC_00000474	1	persistent	2	0	0
KPL1939_CDC4792_99___1500	c_000000000045	200707	201501	+	F	GC_00000467	1	persistent	2	0	0
KPL1939_CDC4792_99___1501	c_000000000045	201498	202274	+	F	GC_00000563	1	persistent	2	0	0
KPL1939_CDC4792_99___1502	c_000000000045	202267	203340	+	F	GC_00001317	1	persistent	2	0	0
KPL1939_CDC4792_99___1503	c_000000000045	203723	205510	+	F	GC_00001057	1	persistent	2	0	0
KPL1939_CDC4792_99___1504	c_000000000045	205529	206083	+	F	GC_00000966	1	persistent	2	0	0
KPL1939_CDC4792_99___1505	c_000000000045	206221	207759	+	F	GC_00001104	1	persistent	2	1	0
KPL1939_CDC4792_99___1506	c_000000000045	207837	208364	-	F	GC_00001364	1	persistent	2	0	0
KPL1939_CDC4792_99___1507	c_000000000045	208494	209312	-	F	GC_00001355	1	persistent	1	2	1
KPL1939_CDC4792_99___1508	c_000000000045	209626	214605	+	F	GC_00001565	1	shell	3	0	1
KPL1939_CDC4792_99___1509	c_000000000045	214864	215772	+	F	GC_00001289	1	persistent	2	1	2
KPL1939_CDC4792_99___1510	c_000000000045	215802	216476	+	F	GC_00001055	1	persistent	2	0	0
KPL1939_CDC4792_99___1511	c_000000000045	216555	217748	-	F	GC_00000576	1	persistent	2	1	2
KPL1939_CDC4792_99___1512	c_000000000045	218061	219383	+	F	GC_00001135	1	persistent	2	1	0
KPL1939_CDC4792_99___1513	c_000000000045	219465	220085	+	F	GC_00000872	1	persistent	3	0	0
KPL1939_CDC4792_99___1514	c_000000000045	220078	220407	+	F	GC_00001341	1	persistent	2	0	0
KPL1939_CDC4792_99___1515	c_000000000045	220602	221081	+	F	GC_00000839	1	persistent	4	0	0
KPL1939_CDC4792_99___1516	c_000000000045	221191	222243	-	F	GC_00000870	1	persistent	4	0	0
KPL1939_CDC4792_99___1517	c_000000000045	222201	223307	-	F	GC_00001379	1	persistent	2	0	0
KPL1939_CDC4792_99___1518	c_000000000045	223339	224349	-	F	GC_00001280	1	persistent	3	0	0
KPL1939_CDC4792_99___1519	c_000000000045	224333	225298	-	F	GC_00000791	1	persistent	2	0	0
KPL1939_CDC4792_99___1520	c_000000000045	225433	226353	+	F	GC_00000801	1	persistent	2	0	0
KPL1939_CDC4792_99___1521	c_000000000045	226446	227180	+	F	GC_00000928	1	persistent	2	0	0
KPL1939_CDC4792_99___1522	c_000000000045	227180	228283	+	F	GC_00001086	1	persistent	2	0	0
KPL1939_CDC4792_99___1523	c_000000000045	228280	229761	+	F	GC_00000079	1	persistent	3	0	1
KPL1939_CDC4792_99___1524	c_000000000045	229774	230631	+	F	GC_00000183	1	persistent	2	0	0
KPL1939_CDC4792_99___1525	c_000000000045	230638	231771	+	F	GC_00000152	1	persistent	2	0	0
KPL1939_CDC4792_99___1526	c_000000000045	231764	232495	+	F	GC_00000014	1	persistent	5	1	0
KPL1939_CDC4792_99___1527	c_000000000045	232883	233221	-	F	GC_00000139	1	persistent	3	0	0
KPL1939_CDC4792_99___1528	c_000000000045	234233	235444	+	F	GC_00000047	1	persistent	4	0	0
KPL1939_CDC4792_99___1529	c_000000000045	235485	236243	+	F	GC_00000847	1	persistent	2	0	0
KPL1939_CDC4792_99___1530	c_000000000045	236316	236546	+	F	GC_00000104	1	persistent	3	0	0
KPL1939_CDC4792_99___1531	c_000000000045	236556	237617	+	F	GC_00000048	1	persistent	3	0	0
KPL1939_CDC4792_99___1532	c_000000000045	237635	238003	+	F	GC_00000129	1	persistent	2	0	0
KPL1939_CDC4792_99___1533	c_000000000045	238211	238984	+	F	GC_00000094	1	persistent	2	0	0
KPL1939_CDC4792_99___1534	c_000000000045	238997	240289	+	F	GC_00000150	1	persistent	2	0	0
KPL1939_CDC4792_99___1535	c_000000000045	240286	241524	+	F	GC_00000195	1	persistent	2	0	0
KPL1939_CDC4792_99___1536	c_000000000045	241511	241984	+	F	GC_00000095	1	persistent	2	0	0
KPL1939_CDC4792_99___1537	c_000000000045	242004	243398	+	F	GC_00000106	1	persistent	2	0	0
KPL1939_CDC4792_99___1538	c_000000000045	243544	244089	+	F	GC_00000119	1	persistent	2	0	0
KPL1939_CDC4792_99___1539	c_000000000045	244272	245870	+	F	GC_00000090	1	persistent	4	0	0
KPL1939_CDC4792_99___1540	c_000000000045	245922	246605	-	F	GC_00000145	1	persistent	4	1	0
KPL1939_CDC4792_99___1541	c_000000000045	247080	247634	+	F	GC_00001495	1	shell	1	1	0
KPL1939_CDC4792_99___1542	c_000000000045	247640	249331	+	F	GC_00001469	1	shell	0	3	0
KPL1939_CDC4792_99___1543	c_000000000045	249321	250169	+	F	GC_00001505	1	shell	0	2	0
KPL1939_CDC4792_99___1544	c_000000000045	250198	251064	+	F	GC_00001501	1	shell	1	1	0
KPL1939_CDC4792_99___1545	c_000000000045	251242	252408	+	F	GC_00000196	1	persistent	3	1	0
KPL1939_CDC4792_99___1546	c_000000000045	252692	255349	+	F	GC_00000209	1	persistent	3	0	0
KPL1939_CDC4792_99___1547	c_000000000045	255472	255732	+	F	GC_00000093	1	persistent	2	0	0
KPL1939_CDC4792_99___1548	c_000000000045	255732	256151	+	F	GC_00000107	1	persistent	2	0	0
KPL1939_CDC4792_99___1549	c_000000000045	256167	256469	+	F	GC_00000109	1	persistent	2	0	0
KPL1939_CDC4792_99___1550	c_000000000045	256605	257696	+	F	GC_00000116	1	persistent	2	0	0
KPL1939_CDC4792_99___1551	c_000000000045	257840	258475	+	F	GC_00000105	1	persistent	2	0	0
KPL1939_CDC4792_99___1552	c_000000000045	258524	259000	+	F	GC_00000097	1	persistent	3	0	0
KPL1939_CDC4792_99___1553	c_000000000045	259144	259830	+	F	GC_00000060	1	persistent	4	0	0
KPL1939_CDC4792_99___1554	c_000000000045	259902	260078	+	F	GC_00000092	1	persistent	2	0	0
KPL1939_CDC4792_99___1555	c_000000000045	260126	260944	-	F	GC_00000162	1	persistent	2	0	0
KPL1939_CDC4792_99___1556	c_000000000045	261071	262411	-	F	GC_00000006	2	persistent	5	0	0
KPL1939_CDC4792_99___1557	c_000000000045	262787	262993	+	F	GC_00000091	1	persistent	2	0	1
KPL1939_CDC4792_99___1558	c_000000000045	263136	264095	+	F	GC_00000138	1	persistent	2	0	1
KPL1939_CDC4792_99___1559	c_000000000045	264095	264625	+	F	GC_00000070	1	persistent	3	0	0
KPL1939_CDC4792_99___1560	c_000000000045	264625	265308	+	F	GC_00000103	1	persistent	2	0	0
KPL1939_CDC4792_99___1561	c_000000000045	265521	265829	+	F	GC_00000240	1	persistent	2	0	0
KPL1939_CDC4792_99___1562	c_000000000045	265844	266176	+	F	GC_00000705	1	persistent	2	0	0
KPL1939_CDC4792_99___1563	c_000000000045	266191	266475	+	F	GC_00000221	1	persistent	2	0	0
KPL1939_CDC4792_99___1564	c_000000000045	266649	267659	+	F	GC_00000983	1	persistent	2	0	0
KPL1939_CDC4792_99___1565	c_000000000045	267696	268886	+	F	GC_00000063	1	persistent	3	1	0
KPL1939_CDC4792_99___1566	c_000000000045	269064	269342	-	F	GC_00001583	1	shell	2	0	0
KPL1939_CDC4792_99___1567	c_000000000045	269512	269769	-	F	GC_00000644	1	persistent	3	1	0
KPL1939_CDC4792_99___1568	c_000000000045	269794	270063	-	F	GC_00001357	1	persistent	2	0	1
KPL1939_CDC4792_99___1569	c_000000000045	270350	271102	+	F	GC_00000871	1	persistent	3	0	1
KPL1939_CDC4792_99___1570	c_000000000045	271099	272043	+	F	GC_00001060	1	persistent	2	0	0
KPL1939_CDC4792_99___1571	c_000000000045	272048	274018	+	F	GC_00001274	1	persistent	2	1	0
KPL1939_CDC4792_99___1572	c_000000000045	274642	274995	-	F	GC_00001367	2	shell	4	3	2
KPL1939_CDC4792_99___1573	c_000000000045	275868	276206	+	F	GC_00000810	1	persistent	2	1	1
KPL1939_CDC4792_99___1574	c_000000000045	276384	276653	+	F	GC_00000259	1	persistent	2	0	0
KPL1939_CDC4792_99___1575	c_000000000045	276808	278922	+	F	GC_00001233	1	persistent	2	0	0
KPL1939_CDC4792_99___1576	c_000000000045	279164	279670	+	F	GC_00000331	1	persistent	2	0	0
KPL1939_CDC4792_99___1577	c_000000000045	279697	279897	+	F	GC_00000321	1	persistent	2	0	0
KPL1939_CDC4792_99___1578	c_000000000045	279928	280290	+	F	GC_00000247	1	persistent	2	1	0
KPL1939_CDC4792_99___1579	c_000000000045	281124	281273	+	F	GC_00001581	1	shell	3	0	0
KPL1939_CDC4792_99___1580	c_000000000045	281285	281422	+	F	GC_00001416	1	persistent	2	1	0
KPL1939_CDC4792_99___1581	c_000000000045	281695	282714	+	F	GC_00000429	1	persistent	2	1	0
KPL1939_CDC4792_99___1582	c_000000000045	282739	283131	+	F	GC_00000252	1	persistent	2	0	0
KPL1939_CDC4792_99___1583	c_000000000045	283234	283878	+	F	GC_00000476	1	persistent	2	0	0
KPL1939_CDC4792_99___1584	c_000000000045	283981	285093	+	F	GC_00000944	1	persistent	2	0	0
KPL1939_CDC4792_99___1585	c_000000000045	285241	287055	+	F	GC_00000925	1	persistent	2	0	0
KPL1939_CDC4792_99___1586	c_000000000045	287177	287803	-	F	GC_00000774	1	persistent	2	0	0
KPL1939_CDC4792_99___1587	c_000000000045	287897	288484	-	F	GC_00001065	1	persistent	2	0	0
KPL1939_CDC4792_99___1588	c_000000000045	288577	289206	+	F	GC_00000376	1	persistent	2	0	0
KPL1939_CDC4792_99___1589	c_000000000045	289208	290020	+	F	GC_00000468	1	persistent	2	0	0
KPL1939_CDC4792_99___1590	c_000000000045	290010	290909	+	F	GC_00001288	1	persistent	3	0	0
KPL1939_CDC4792_99___1591	c_000000000045	290951	291403	-	F	GC_00001097	1	persistent	3	0	0
KPL1939_CDC4792_99___1592	c_000000000045	291396	291860	-	F	GC_00000843	1	persistent	2	0	0
KPL1939_CDC4792_99___1593	c_000000000045	292123	293706	+	F	GC_00001013	1	persistent	2	0	0
KPL1939_CDC4792_99___1594	c_000000000045	293794	294600	+	F	GC_00001091	1	persistent	2	0	0
KPL1939_CDC4792_99___1595	c_000000000045	294605	295189	-	F	GC_00000123	1	persistent	3	0	0
KPL1939_CDC4792_99___1596	c_000000000045	295296	295928	+	F	GC_00000179	1	persistent	2	2	0
KPL1939_CDC4792_99___1597	c_000000000045	297100	297585	+	F	GC_00001510	1	shell	1	2	1
