gene	contig	start	stop	strand	ori	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
KPL1934_CDC4709_98___1318	c_000000000001	1488667	1489113	+	F	GC_00000642	1	persistent	2	2	2
KPL1934_CDC4709_98___1319	c_000000000001	1489191	1490429	+	F	GC_00001076	1	persistent	2	0	1
KPL1934_CDC4709_98___1320	c_000000000001	1490510	1491133	-	F	GC_00000911	1	persistent	2	0	0
KPL1934_CDC4709_98___1321	c_000000000001	1491126	1491566	-	F	GC_00001039	1	persistent	2	0	0
KPL1934_CDC4709_98___1322	c_000000000001	1491658	1492509	-	F	GC_00000755	1	persistent	2	0	0
KPL1934_CDC4709_98___1323	c_000000000001	1492743	1494227	-	F	GC_00000193	1	persistent	3	0	0
KPL1934_CDC4709_98___1324	c_000000000001	1494244	1494909	-	F	GC_00000638	1	persistent	2	0	0
KPL1934_CDC4709_98___1325	c_000000000001	1495020	1495340	-	F	GC_00000600	1	persistent	2	0	0
KPL1934_CDC4709_98___1326	c_000000000001	1495343	1496176	-	F	GC_00000334	1	persistent	2	0	0
KPL1934_CDC4709_98___1327	c_000000000001	1496315	1496755	-	F	GC_00000341	1	persistent	2	0	0
KPL1934_CDC4709_98___1328	c_000000000001	1496911	1497720	-	F	GC_00001223	1	persistent	2	0	0
KPL1934_CDC4709_98___1329	c_000000000001	1497717	1498604	-	F	GC_00001201	1	persistent	2	0	0
KPL1934_CDC4709_98___1330	c_000000000001	1498606	1499580	-	F	GC_00000824	1	persistent	2	0	0
KPL1934_CDC4709_98___1331	c_000000000001	1499925	1500698	-	F	GC_00000971	1	persistent	2	0	0
KPL1934_CDC4709_98___1332	c_000000000001	1500679	1501551	-	F	GC_00000743	1	persistent	2	0	0
KPL1934_CDC4709_98___1333	c_000000000001	1501694	1502311	-	F	GC_00000754	1	persistent	2	0	0
KPL1934_CDC4709_98___1334	c_000000000001	1502351	1503823	-	F	GC_00001240	1	persistent	2	0	0
KPL1934_CDC4709_98___1335	c_000000000001	1503899	1504609	-	F	GC_00000339	1	persistent	2	0	0
KPL1934_CDC4709_98___1336	c_000000000001	1504626	1504853	-	F	GC_00000536	1	persistent	2	0	0
KPL1934_CDC4709_98___1337	c_000000000001	1504879	1505493	-	F	GC_00001044	1	persistent	4	0	0
KPL1934_CDC4709_98___1338	c_000000000001	1505612	1506907	-	F	GC_00000001	11	persistent	76	15	10
KPL1934_CDC4709_98___1339	c_000000000001	1507457	1507654	-	F	GC_00000230	1	persistent	3	0	0
KPL1934_CDC4709_98___1340	c_000000000001	1507745	1508125	-	F	GC_00000012	2	persistent	3	0	0
KPL1934_CDC4709_98___1341	c_000000000001	1508145	1509977	-	F	GC_00000012	2	persistent	3	0	0
KPL1934_CDC4709_98___1342	c_000000000001	1510064	1512499	-	F	GC_00001299	1	persistent	2	0	0
KPL1934_CDC4709_98___1343	c_000000000001	1512590	1514023	-	F	GC_00001116	1	persistent	2	0	0
KPL1934_CDC4709_98___1344	c_000000000001	1514027	1515193	-	F	GC_00000840	1	persistent	2	0	0
KPL1934_CDC4709_98___1345	c_000000000001	1515183	1516328	-	F	GC_00000739	1	persistent	2	0	0
KPL1934_CDC4709_98___1346	c_000000000001	1516349	1518295	-	F	GC_00001208	1	persistent	3	0	0
KPL1934_CDC4709_98___1347	c_000000000001	1518434	1518733	-	F	GC_00000609	1	persistent	3	0	0
KPL1934_CDC4709_98___1348	c_000000000001	1518853	1519458	+	F	GC_00001351	1	persistent	2	0	0
KPL1934_CDC4709_98___1349	c_000000000001	1519527	1520432	-	F	GC_00001047	1	persistent	3	0	0
KPL1934_CDC4709_98___1350	c_000000000001	1520567	1521307	+	F	GC_00000615	1	persistent	2	0	0
KPL1934_CDC4709_98___1351	c_000000000001	1521353	1522408	+	F	GC_00000881	1	persistent	2	0	0
KPL1934_CDC4709_98___1352	c_000000000001	1522476	1523708	-	F	GC_00001276	1	persistent	2	0	0
KPL1934_CDC4709_98___1353	c_000000000001	1523883	1524089	+	F	GC_00000626	1	persistent	2	0	0
KPL1934_CDC4709_98___1354	c_000000000001	1524099	1525076	-	F	GC_00000890	1	persistent	2	0	0
KPL1934_CDC4709_98___1355	c_000000000001	1525252	1526364	+	F	GC_00000154	1	persistent	3	0	0
KPL1934_CDC4709_98___1356	c_000000000001	1526442	1528295	-	F	GC_00000181	1	persistent	3	0	0
KPL1934_CDC4709_98___1357	c_000000000001	1528484	1529377	-	F	GC_00000938	1	persistent	2	0	0
KPL1934_CDC4709_98___1358	c_000000000001	1529463	1529744	-	F	GC_00001343	1	persistent	2	0	0
KPL1934_CDC4709_98___1359	c_000000000001	1529816	1530559	-	F	GC_00001361	1	persistent	2	0	0
KPL1934_CDC4709_98___1360	c_000000000001	1530586	1533111	-	F	GC_00000173	1	persistent	3	0	0
KPL1934_CDC4709_98___1361	c_000000000001	1533136	1534218	-	F	GC_00000130	1	persistent	4	0	1
KPL1934_CDC4709_98___1362	c_000000000001	1534257	1535042	-	F	GC_00001419	1	persistent	2	0	0
KPL1934_CDC4709_98___1363	c_000000000001	1535073	1536053	-	F	GC_00001373	1	persistent	4	0	1
KPL1934_CDC4709_98___1364	c_000000000001	1536041	1537237	-	F	GC_00001442	1	persistent	2	0	0
KPL1934_CDC4709_98___1365	c_000000000001	1537301	1538722	-	F	GC_00001368	1	persistent	3	0	0
KPL1934_CDC4709_98___1366	c_000000000001	1538777	1539796	-	F	GC_00001167	1	persistent	2	2	0
KPL1934_CDC4709_98___1367	c_000000000001	1540135	1540545	+	F	GC_00001607	1	shell	1	1	0
KPL1934_CDC4709_98___1368	c_000000000001	1540558	1541499	-	F	GC_00001554	1	shell	1	3	0
KPL1934_CDC4709_98___1369	c_000000000001	1541492	1544071	-	F	GC_00001613	1	shell	1	1	0
KPL1934_CDC4709_98___1370	c_000000000001	1544246	1545577	-	F	GC_00000876	1	persistent	2	1	0
KPL1934_CDC4709_98___1371	c_000000000001	1545643	1546179	-	F	GC_00001228	1	persistent	2	0	0
KPL1934_CDC4709_98___1372	c_000000000001	1546211	1546813	-	F	GC_00000783	1	persistent	2	0	0
KPL1934_CDC4709_98___1373	c_000000000001	1546839	1547912	-	F	GC_00000813	1	persistent	2	0	0
KPL1934_CDC4709_98___1374	c_000000000001	1548114	1548452	+	F	GC_00000652	1	persistent	2	0	0
KPL1934_CDC4709_98___1375	c_000000000001	1548536	1549195	-	F	GC_00000387	1	persistent	2	0	0
KPL1934_CDC4709_98___1376	c_000000000001	1549239	1550027	-	F	GC_00000731	1	persistent	2	0	0
KPL1934_CDC4709_98___1377	c_000000000001	1550196	1551401	-	F	GC_00001170	1	persistent	3	0	0
KPL1934_CDC4709_98___1378	c_000000000001	1551408	1552139	-	F	GC_00001371	1	persistent	2	0	0
KPL1934_CDC4709_98___1379	c_000000000001	1552258	1552695	+	F	GC_00000534	1	persistent	3	0	0
KPL1934_CDC4709_98___1380	c_000000000001	1552692	1553036	+	F	GC_00000540	1	persistent	2	0	0
KPL1934_CDC4709_98___1381	c_000000000001	1553131	1554225	-	F	GC_00001133	1	persistent	3	0	0
KPL1934_CDC4709_98___1382	c_000000000001	1554357	1555304	-	F	GC_00001381	1	persistent	2	0	0
KPL1934_CDC4709_98___1383	c_000000000001	1555297	1558008	-	F	GC_00000194	1	persistent	4	0	0
KPL1934_CDC4709_98___1384	c_000000000001	1558020	1559237	-	F	GC_00001014	1	persistent	2	0	0
KPL1934_CDC4709_98___1385	c_000000000001	1559329	1559736	-	F	GC_00000236	1	persistent	2	0	0
KPL1934_CDC4709_98___1386	c_000000000001	1559801	1561888	-	F	GC_00000192	1	persistent	3	0	0
KPL1934_CDC4709_98___1387	c_000000000001	1561984	1562952	-	F	GC_00000663	1	persistent	2	0	0
KPL1934_CDC4709_98___1388	c_000000000001	1562971	1564269	-	F	GC_00000487	1	persistent	2	0	0
KPL1934_CDC4709_98___1389	c_000000000001	1564281	1565468	-	F	GC_00000792	1	persistent	2	0	0
KPL1934_CDC4709_98___1390	c_000000000001	1565559	1567058	-	F	GC_00000745	1	persistent	2	0	0
KPL1934_CDC4709_98___1391	c_000000000001	1567055	1567747	-	F	GC_00000231	1	persistent	2	0	0
KPL1934_CDC4709_98___1392	c_000000000001	1567910	1568272	-	F	GC_00000287	1	persistent	2	0	0
KPL1934_CDC4709_98___1393	c_000000000001	1568284	1568940	-	F	GC_00000437	1	persistent	2	0	0
KPL1934_CDC4709_98___1394	c_000000000001	1569121	1570560	-	F	GC_00000114	1	persistent	3	0	0
KPL1934_CDC4709_98___1395	c_000000000001	1570702	1570830	+	F	GC_00000265	1	persistent	2	0	0
KPL1934_CDC4709_98___1396	c_000000000001	1570901	1572586	-	F	GC_00000861	1	persistent	2	0	0
KPL1934_CDC4709_98___1397	c_000000000001	1572608	1573414	-	F	GC_00001203	1	persistent	2	0	0
KPL1934_CDC4709_98___1398	c_000000000001	1573415	1574305	-	F	GC_00001246	1	persistent	2	0	0
KPL1934_CDC4709_98___1399	c_000000000001	1574316	1574537	-	F	GC_00000378	1	persistent	2	0	0
KPL1934_CDC4709_98___1400	c_000000000001	1574534	1575889	-	F	GC_00000163	1	persistent	3	0	0
KPL1934_CDC4709_98___1401	c_000000000001	1575921	1576415	-	F	GC_00000392	1	persistent	2	0	0
KPL1934_CDC4709_98___1402	c_000000000001	1576458	1576829	-	F	GC_00000292	1	persistent	2	0	0
KPL1934_CDC4709_98___1403	c_000000000001	1576852	1577409	-	F	GC_00000778	1	persistent	2	0	0
KPL1934_CDC4709_98___1404	c_000000000001	1577426	1578526	-	F	GC_00000814	1	persistent	2	0	0
KPL1934_CDC4709_98___1405	c_000000000001	1578732	1579568	-	F	GC_00001290	1	persistent	2	0	0
KPL1934_CDC4709_98___1406	c_000000000001	1579558	1579992	-	F	GC_00000630	1	persistent	2	0	0
KPL1934_CDC4709_98___1407	c_000000000001	1579976	1580299	-	F	GC_00000488	1	persistent	2	0	0
KPL1934_CDC4709_98___1408	c_000000000001	1580283	1580729	-	F	GC_00000572	1	persistent	2	0	0
KPL1934_CDC4709_98___1409	c_000000000001	1580736	1581059	-	F	GC_00000531	1	persistent	2	0	0
KPL1934_CDC4709_98___1410	c_000000000001	1581056	1582120	-	F	GC_00000741	1	persistent	2	0	0
KPL1934_CDC4709_98___1411	c_000000000001	1582074	1583138	-	F	GC_00000496	1	persistent	2	0	0
KPL1934_CDC4709_98___1412	c_000000000001	1583300	1584022	-	F	GC_00000397	1	persistent	2	0	0
KPL1934_CDC4709_98___1413	c_000000000001	1584104	1585768	-	F	GC_00000643	1	persistent	2	0	1
KPL1934_CDC4709_98___1414	c_000000000001	1585929	1588346	-	F	GC_00000948	1	persistent	2	0	1
KPL1934_CDC4709_98___1415	c_000000000001	1588646	1590883	-	F	GC_00001050	1	persistent	3	0	0
KPL1934_CDC4709_98___1416	c_000000000001	1591088	1591651	+	F	GC_00001349	1	persistent	4	0	0
KPL1934_CDC4709_98___1417	c_000000000001	1591646	1591753	-	F	GC_00000002	9	persistent	37	10	4
KPL1934_CDC4709_98___1418	c_000000000001	1591740	1593035	-	F	GC_00000001	11	persistent	76	15	10
KPL1934_CDC4709_98___1419	c_000000000001	1593589	1594194	-	F	GC_00000311	1	persistent	5	0	2
KPL1934_CDC4709_98___1420	c_000000000001	1594932	1595537	-	F	GC_00001352	1	persistent	5	1	0
KPL1934_CDC4709_98___1421	c_000000000001	1596345	1596824	-	F	GC_00001348	1	persistent	2	1	0
KPL1934_CDC4709_98___1422	c_000000000001	1596968	1598812	-	F	GC_00000038	1	persistent	4	1	0
KPL1934_CDC4709_98___1423	c_000000000001	1598828	1599049	-	F	GC_00000566	1	persistent	2	1	0
KPL1934_CDC4709_98___1424	c_000000000001	1599178	1599546	-	F	GC_00000369	1	persistent	5	0	0
KPL1934_CDC4709_98___1425	c_000000000001	1599980	1600621	-	F	GC_00001423	1	persistent	3	0	0
KPL1934_CDC4709_98___1426	c_000000000001	1600614	1601348	-	F	GC_00001425	1	persistent	4	1	0
KPL1934_CDC4709_98___1427	c_000000000001	1601345	1601500	-	F	GC_00001475	1	shell	2	0	1
KPL1934_CDC4709_98___1428	c_000000000001	1601526	1602116	-	F	GC_00001391	1	persistent	2	1	0
KPL1934_CDC4709_98___1429	c_000000000001	1602271	1602741	-	F	GC_00001387	1	persistent	2	0	0
KPL1934_CDC4709_98___1430	c_000000000001	1602822	1604909	-	F	GC_00001388	1	persistent	2	0	0
KPL1934_CDC4709_98___1431	c_000000000001	1604923	1605378	-	F	GC_00001383	1	persistent	2	1	0
KPL1934_CDC4709_98___1432	c_000000000001	1606116	1607402	+	F	GC_00000003	6	persistent	67	8	12
KPL1934_CDC4709_98___1433	c_000000000001	1607936	1609342	-	F	GC_00000203	1	persistent	5	0	1
KPL1934_CDC4709_98___1434	c_000000000001	1609376	1610344	-	F	GC_00000972	1	persistent	2	0	0
KPL1934_CDC4709_98___1435	c_000000000001	1610385	1611818	-	F	GC_00000108	1	persistent	3	0	0
KPL1934_CDC4709_98___1436	c_000000000001	1611821	1613287	-	F	GC_00000893	1	persistent	2	0	0
KPL1934_CDC4709_98___1437	c_000000000001	1613287	1613592	-	F	GC_00000569	1	persistent	2	0	0
KPL1934_CDC4709_98___1438	c_000000000001	1613619	1614725	-	F	GC_00000594	1	persistent	2	0	0
KPL1934_CDC4709_98___1439	c_000000000001	1614747	1616765	-	F	GC_00000939	1	persistent	2	0	0
KPL1934_CDC4709_98___1440	c_000000000001	1616781	1619000	-	F	GC_00001105	1	persistent	2	0	0
KPL1934_CDC4709_98___1441	c_000000000001	1619128	1619781	-	F	GC_00000669	1	persistent	2	0	0
KPL1934_CDC4709_98___1442	c_000000000001	1619846	1621000	-	F	GC_00000829	1	persistent	2	0	0
KPL1934_CDC4709_98___1443	c_000000000001	1621037	1621777	-	F	GC_00000453	1	persistent	2	0	0
KPL1934_CDC4709_98___1444	c_000000000001	1621791	1622435	-	F	GC_00001017	1	persistent	2	1	2
KPL1934_CDC4709_98___1445	c_000000000001	1622602	1624224	-	F	GC_00000781	1	persistent	3	1	0
KPL1934_CDC4709_98___1446	c_000000000001	1624348	1625460	-	F	GC_00001413	1	persistent	1	1	5
KPL1934_CDC4709_98___1447	c_000000000001	1625585	1638088	-	F	GC_00001666	1	shell	2	1	2
KPL1934_CDC4709_98___1448	c_000000000001	1638400	1639923	+	F	GC_00001401	1	persistent	2	1	4
KPL1934_CDC4709_98___1449	c_000000000001	1640254	1641540	-	F	GC_00000003	6	persistent	67	8	12
KPL1934_CDC4709_98___1450	c_000000000001	1641688	1642155	-	F	GC_00000950	1	persistent	3	0	1
KPL1934_CDC4709_98___1451	c_000000000001	1642239	1643465	-	F	GC_00001005	1	persistent	2	0	0
KPL1934_CDC4709_98___1452	c_000000000001	1643584	1644525	-	F	GC_00001323	1	persistent	2	0	0
KPL1934_CDC4709_98___1453	c_000000000001	1644582	1645835	-	F	GC_00001061	1	persistent	2	0	0
KPL1934_CDC4709_98___1454	c_000000000001	1646106	1646741	+	F	GC_00000769	1	persistent	2	0	0
KPL1934_CDC4709_98___1455	c_000000000001	1646802	1648253	-	F	GC_00001082	1	persistent	2	0	0
KPL1934_CDC4709_98___1456	c_000000000001	1648269	1649636	-	F	GC_00000501	1	persistent	2	0	0
KPL1934_CDC4709_98___1457	c_000000000001	1649653	1650408	-	F	GC_00001108	1	persistent	2	0	0
KPL1934_CDC4709_98___1458	c_000000000001	1650431	1651723	-	F	GC_00000666	1	persistent	2	0	0
KPL1934_CDC4709_98___1459	c_000000000001	1651841	1652962	+	F	GC_00000933	1	persistent	4	0	0
KPL1934_CDC4709_98___1460	c_000000000001	1653019	1653249	-	F	GC_00000004	3	persistent	5	0	0
KPL1934_CDC4709_98___1461	c_000000000001	1653291	1653518	-	F	GC_00000004	3	persistent	5	0	0
KPL1934_CDC4709_98___1462	c_000000000001	1653568	1653816	-	F	GC_00000004	3	persistent	5	0	0
KPL1934_CDC4709_98___1463	c_000000000001	1654336	1654977	+	F	GC_00001079	1	persistent	2	0	0
KPL1934_CDC4709_98___1464	c_000000000001	1655070	1656710	-	F	GC_00000414	1	persistent	2	0	0
KPL1934_CDC4709_98___1465	c_000000000001	1656744	1657031	-	F	GC_00000343	1	persistent	3	2	0
KPL1934_CDC4709_98___1466	c_000000000001	1657257	1658384	-	F	GC_00000798	1	persistent	2	2	1
KPL1934_CDC4709_98___1467	c_000000000001	1658570	1659226	-	F	GC_00000905	1	persistent	2	0	0
KPL1934_CDC4709_98___1468	c_000000000001	1659738	1660073	-	F	GC_00000524	1	persistent	2	0	0
KPL1934_CDC4709_98___1469	c_000000000001	1660157	1660708	-	F	GC_00000889	1	persistent	2	0	0
KPL1934_CDC4709_98___1470	c_000000000001	1660784	1661398	+	F	GC_00000587	1	persistent	2	0	0
KPL1934_CDC4709_98___1471	c_000000000001	1661432	1663792	+	F	GC_00001329	1	persistent	2	0	0
KPL1934_CDC4709_98___1472	c_000000000001	1663889	1664137	-	F	GC_00000875	1	persistent	2	1	0
KPL1934_CDC4709_98___1473	c_000000000001	1664447	1665382	-	F	GC_00001319	1	persistent	2	1	0
KPL1934_CDC4709_98___1474	c_000000000001	1665422	1665847	-	F	GC_00000518	1	persistent	2	0	0
KPL1934_CDC4709_98___1475	c_000000000001	1665949	1667547	-	F	GC_00000117	1	persistent	3	0	0
KPL1934_CDC4709_98___1476	c_000000000001	1667547	1667894	-	F	GC_00000349	1	persistent	2	0	0
KPL1934_CDC4709_98___1477	c_000000000001	1667933	1668634	-	F	GC_00000716	1	persistent	2	0	0
KPL1934_CDC4709_98___1478	c_000000000001	1668621	1669184	-	F	GC_00000659	1	persistent	2	0	0
KPL1934_CDC4709_98___1479	c_000000000001	1669186	1669488	-	F	GC_00000459	1	persistent	2	0	0
KPL1934_CDC4709_98___1480	c_000000000001	1669488	1669751	-	F	GC_00000330	1	persistent	2	0	0
KPL1934_CDC4709_98___1481	c_000000000001	1669748	1670293	-	F	GC_00000556	1	persistent	2	0	0
KPL1934_CDC4709_98___1482	c_000000000001	1670369	1671586	-	F	GC_00001143	1	persistent	2	0	0
KPL1934_CDC4709_98___1483	c_000000000001	1671648	1672358	-	F	GC_00001158	1	persistent	2	0	0
KPL1934_CDC4709_98___1484	c_000000000001	1672370	1672948	-	F	GC_00000564	1	persistent	2	0	0
KPL1934_CDC4709_98___1485	c_000000000001	1672970	1673401	-	F	GC_00000582	1	persistent	2	0	0
KPL1934_CDC4709_98___1486	c_000000000001	1673556	1675262	+	F	GC_00000211	1	persistent	3	0	0
KPL1934_CDC4709_98___1487	c_000000000001	1675320	1675793	-	F	GC_00000577	1	persistent	2	0	0
KPL1934_CDC4709_98___1488	c_000000000001	1675808	1676314	-	F	GC_00001120	1	persistent	2	0	0
KPL1934_CDC4709_98___1489	c_000000000001	1676315	1676938	-	F	GC_00000894	1	persistent	2	0	0
KPL1934_CDC4709_98___1490	c_000000000001	1676925	1677755	-	F	GC_00000926	1	persistent	2	0	0
KPL1934_CDC4709_98___1491	c_000000000001	1677859	1678167	-	F	GC_00000419	1	persistent	2	0	0
KPL1934_CDC4709_98___1492	c_000000000001	1678254	1680626	-	F	GC_00001069	1	persistent	2	0	0
KPL1934_CDC4709_98___1493	c_000000000001	1680724	1681299	-	F	GC_00000537	1	persistent	2	0	0
KPL1934_CDC4709_98___1494	c_000000000001	1681310	1681591	-	F	GC_00000606	1	persistent	2	0	0
KPL1934_CDC4709_98___1495	c_000000000001	1681676	1684087	-	F	GC_00001330	1	persistent	2	0	0
KPL1934_CDC4709_98___1496	c_000000000001	1684093	1685145	-	F	GC_00000863	1	persistent	3	0	0
KPL1934_CDC4709_98___1497	c_000000000001	1685468	1685794	-	F	GC_00000366	1	persistent	3	0	0
KPL1934_CDC4709_98___1498	c_000000000001	1685885	1687246	-	F	GC_00000128	1	persistent	4	0	0
KPL1934_CDC4709_98___1499	c_000000000001	1687380	1687904	-	F	GC_00000384	1	persistent	3	0	0
KPL1934_CDC4709_98___1500	c_000000000001	1688039	1688824	-	F	GC_00000780	1	persistent	2	0	0
KPL1934_CDC4709_98___1501	c_000000000001	1688856	1690208	-	F	GC_00000958	1	persistent	2	0	0
KPL1934_CDC4709_98___1502	c_000000000001	1690527	1691282	+	F	GC_00000967	1	persistent	2	0	0
KPL1934_CDC4709_98___1503	c_000000000001	1691592	1692731	+	F	GC_00000999	1	persistent	2	0	0
KPL1934_CDC4709_98___1504	c_000000000001	1692804	1693661	-	F	GC_00000834	1	persistent	2	0	0
KPL1934_CDC4709_98___1505	c_000000000001	1693744	1694781	-	F	GC_00001019	1	persistent	2	0	0
KPL1934_CDC4709_98___1506	c_000000000001	1694908	1695369	-	F	GC_00000381	1	persistent	2	0	0
KPL1934_CDC4709_98___1507	c_000000000001	1695475	1696023	-	F	GC_00000573	1	persistent	3	0	0
KPL1934_CDC4709_98___1508	c_000000000001	1696202	1697392	+	F	GC_00001405	1	persistent	3	0	0
KPL1934_CDC4709_98___1509	c_000000000001	1697447	1698571	-	F	GC_00000837	1	persistent	4	0	0
KPL1934_CDC4709_98___1510	c_000000000001	1698631	1698975	-	F	GC_00000284	1	persistent	2	0	0
KPL1934_CDC4709_98___1511	c_000000000001	1698993	1700135	-	F	GC_00000711	1	persistent	2	0	0
KPL1934_CDC4709_98___1512	c_000000000001	1700153	1702474	-	F	GC_00000087	1	persistent	3	0	0
KPL1934_CDC4709_98___1513	c_000000000001	1702647	1703996	-	F	GC_00000737	1	persistent	2	0	0
KPL1934_CDC4709_98___1514	c_000000000001	1704071	1704760	-	F	GC_00000715	1	persistent	2	0	0
KPL1934_CDC4709_98___1515	c_000000000001	1704772	1704966	-	F	GC_00000333	1	persistent	2	0	1
KPL1934_CDC4709_98___1516	c_000000000001	1704959	1705519	-	F	GC_00000936	1	persistent	2	0	1
KPL1934_CDC4709_98___1517	c_000000000001	1705650	1706381	+	F	GC_00000808	1	persistent	2	0	0
KPL1934_CDC4709_98___1518	c_000000000001	1706405	1707574	+	F	GC_00000113	1	persistent	3	0	0
KPL1934_CDC4709_98___1519	c_000000000001	1707679	1707915	+	F	GC_00000275	1	persistent	2	0	0
KPL1934_CDC4709_98___1520	c_000000000001	1708054	1708656	+	F	GC_00000682	1	persistent	2	0	0
KPL1934_CDC4709_98___1521	c_000000000001	1708697	1708921	-	F	GC_00000244	1	persistent	2	0	0
KPL1934_CDC4709_98___1522	c_000000000001	1709048	1711054	-	F	GC_00001147	1	persistent	2	0	0
KPL1934_CDC4709_98___1523	c_000000000001	1711067	1711339	-	F	GC_00000516	1	persistent	2	1	0
KPL1934_CDC4709_98___1524	c_000000000001	1711550	1712188	+	F	GC_00001362	1	persistent	2	1	0
KPL1934_CDC4709_98___1525	c_000000000001	1712244	1712612	+	F	GC_00001340	1	persistent	3	0	0
KPL1934_CDC4709_98___1526	c_000000000001	1712667	1713743	-	F	GC_00001376	1	persistent	4	0	0
KPL1934_CDC4709_98___1527	c_000000000001	1713774	1714289	-	F	GC_00000345	1	persistent	2	0	0
KPL1934_CDC4709_98___1528	c_000000000001	1714289	1716607	-	F	GC_00000977	1	persistent	2	0	0
KPL1934_CDC4709_98___1529	c_000000000001	1716623	1717438	-	F	GC_00001155	1	persistent	2	0	0
KPL1934_CDC4709_98___1530	c_000000000001	1717517	1718455	-	F	GC_00000579	1	persistent	2	0	0
KPL1934_CDC4709_98___1531	c_000000000001	1718482	1719777	-	F	GC_00000529	1	persistent	2	0	0
KPL1934_CDC4709_98___1532	c_000000000001	1719814	1720839	-	F	GC_00000750	1	persistent	2	0	0
KPL1934_CDC4709_98___1533	c_000000000001	1720842	1721435	-	F	GC_00000670	1	persistent	2	0	0
KPL1934_CDC4709_98___1534	c_000000000001	1721597	1722856	-	F	GC_00000342	1	persistent	2	0	0
KPL1934_CDC4709_98___1535	c_000000000001	1722957	1724282	-	F	GC_00000919	1	persistent	2	0	0
KPL1934_CDC4709_98___1536	c_000000000001	1724385	1725311	-	F	GC_00001070	1	persistent	2	0	0
KPL1934_CDC4709_98___1537	c_000000000001	1725373	1725732	-	F	GC_00000565	1	persistent	2	0	0
KPL1934_CDC4709_98___1538	c_000000000001	1726176	1727516	-	F	GC_00000479	1	persistent	2	0	0
KPL1934_CDC4709_98___1539	c_000000000001	1727591	1727869	-	F	GC_00000218	1	persistent	2	0	0
KPL1934_CDC4709_98___1540	c_000000000001	1728027	1729340	-	F	GC_00000456	1	persistent	2	0	0
KPL1934_CDC4709_98___1541	c_000000000001	1729441	1730688	-	F	GC_00000595	1	persistent	2	0	0
KPL1934_CDC4709_98___1542	c_000000000001	1730777	1731445	-	F	GC_00000957	1	persistent	2	0	0
KPL1934_CDC4709_98___1543	c_000000000001	1731456	1732124	-	F	GC_00001310	1	persistent	2	0	0
KPL1934_CDC4709_98___1544	c_000000000001	1732152	1733606	-	F	GC_00001151	1	persistent	2	0	0
KPL1934_CDC4709_98___1545	c_000000000001	1733603	1734622	-	F	GC_00000171	1	persistent	3	0	0
KPL1934_CDC4709_98___1546	c_000000000001	1734762	1735388	-	F	GC_00000358	1	persistent	2	0	0
KPL1934_CDC4709_98___1547	c_000000000001	1735750	1736469	-	F	GC_00000465	1	persistent	2	0	0
KPL1934_CDC4709_98___1548	c_000000000001	1736488	1737039	-	F	GC_00000010	2	persistent	3	0	0
KPL1934_CDC4709_98___1549	c_000000000001	1737056	1737826	-	F	GC_00000010	2	persistent	3	0	0
KPL1934_CDC4709_98___1550	c_000000000001	1737838	1738242	-	F	GC_00000439	1	persistent	2	0	1
KPL1934_CDC4709_98___1551	c_000000000001	1738487	1739656	-	F	GC_00000856	1	persistent	2	0	1
KPL1934_CDC4709_98___1552	c_000000000001	1739728	1740627	-	F	GC_00000136	1	persistent	3	0	0
KPL1934_CDC4709_98___1553	c_000000000001	1740654	1741115	-	F	GC_00000526	1	persistent	2	0	0
KPL1934_CDC4709_98___1554	c_000000000001	1741241	1742095	-	F	GC_00000953	1	persistent	2	0	0
KPL1934_CDC4709_98___1555	c_000000000001	1742212	1743639	-	F	GC_00000101	1	persistent	3	0	0
KPL1934_CDC4709_98___1556	c_000000000001	1743689	1744654	-	F	GC_00000227	1	persistent	2	0	0
KPL1934_CDC4709_98___1557	c_000000000001	1744719	1748033	-	F	GC_00000956	1	persistent	2	0	0
KPL1934_CDC4709_98___1558	c_000000000001	1748046	1750268	-	F	GC_00000851	1	persistent	2	0	0
KPL1934_CDC4709_98___1559	c_000000000001	1750336	1750677	-	F	GC_00000735	1	persistent	2	0	0
KPL1934_CDC4709_98___1560	c_000000000001	1750868	1751686	+	F	GC_00000132	1	persistent	3	0	0
KPL1934_CDC4709_98___1561	c_000000000001	1751770	1753299	-	F	GC_00001213	1	persistent	3	0	0
KPL1934_CDC4709_98___1562	c_000000000001	1753373	1753546	-	F	GC_00000002	9	persistent	37	10	4
KPL1934_CDC4709_98___1563	c_000000000001	1753533	1754828	-	F	GC_00000001	11	persistent	76	15	10
KPL1934_CDC4709_98___1564	c_000000000001	1755384	1756259	-	F	GC_00000382	1	persistent	3	0	0
KPL1934_CDC4709_98___1565	c_000000000001	1756315	1757070	-	F	GC_00000314	1	persistent	2	0	0
KPL1934_CDC4709_98___1566	c_000000000001	1757325	1760105	-	F	GC_00001264	1	persistent	2	0	0
KPL1934_CDC4709_98___1567	c_000000000001	1760381	1761043	-	F	GC_00000645	1	persistent	2	0	0
KPL1934_CDC4709_98___1568	c_000000000001	1761123	1761905	-	F	GC_00001023	1	persistent	2	0	0
KPL1934_CDC4709_98___1569	c_000000000001	1761910	1762197	-	F	GC_00000360	1	persistent	2	0	0
KPL1934_CDC4709_98___1570	c_000000000001	1762213	1762692	-	F	GC_00000458	1	persistent	2	0	0
