gene	contig	start	stop	strand	ori	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
KPL3264___1544	c_000000000001	1685183	1686511	+	F	GC_00000886	1	persistent	2	0	0
KPL3264___1545	c_000000000001	1686508	1687593	+	F	GC_00000169	1	persistent	3	0	0
KPL3264___1546	c_000000000001	1687761	1688798	+	F	GC_00000899	1	persistent	2	0	0
KPL3264___1547	c_000000000001	1689056	1689487	+	F	GC_00000605	1	persistent	2	0	1
KPL3264___1548	c_000000000001	1689642	1690292	+	F	GC_00000121	1	persistent	3	0	1
KPL3264___1549	c_000000000001	1690377	1690973	+	F	GC_00000115	1	persistent	3	0	0
KPL3264___1550	c_000000000001	1690966	1692063	+	F	GC_00000720	1	persistent	2	0	0
KPL3264___1551	c_000000000001	1692053	1692910	+	F	GC_00001278	1	persistent	2	0	0
KPL3264___1552	c_000000000001	1693081	1694076	+	F	GC_00001307	1	persistent	2	0	0
KPL3264___1553	c_000000000001	1694110	1694739	+	F	GC_00000767	1	persistent	3	0	0
KPL3264___1554	c_000000000001	1694885	1695115	+	F	GC_00000545	1	persistent	4	0	0
KPL3264___1555	c_000000000001	1695250	1696566	+	F	GC_00000802	1	persistent	2	0	0
KPL3264___1556	c_000000000001	1696856	1698004	+	F	GC_00000474	1	persistent	2	0	0
KPL3264___1557	c_000000000001	1697994	1698788	+	F	GC_00000467	1	persistent	2	0	0
KPL3264___1558	c_000000000001	1698785	1699561	+	F	GC_00000563	1	persistent	2	0	0
KPL3264___1559	c_000000000001	1699554	1700627	+	F	GC_00001317	1	persistent	2	0	0
KPL3264___1560	c_000000000001	1701010	1702797	+	F	GC_00001057	1	persistent	2	0	0
KPL3264___1561	c_000000000001	1702816	1703370	+	F	GC_00000966	1	persistent	2	0	0
KPL3264___1562	c_000000000001	1703507	1705045	+	F	GC_00001104	1	persistent	2	1	0
KPL3264___1563	c_000000000001	1705123	1705650	-	F	GC_00001364	1	persistent	2	0	0
KPL3264___1564	c_000000000001	1705779	1706597	-	F	GC_00001355	1	persistent	1	2	1
KPL3264___1565	c_000000000001	1706915	1710157	+	F	GC_00001743	1	shell	2	0	0
KPL3264___1566	c_000000000001	1710248	1710763	-	F	GC_00000455	1	persistent	2	1	1
KPL3264___1567	c_000000000001	1710787	1711215	-	F	GC_00000394	1	persistent	2	0	0
KPL3264___1568	c_000000000001	1711230	1711979	-	F	GC_00000604	1	persistent	3	0	0
KPL3264___1569	c_000000000001	1712142	1712621	+	F	GC_00001384	1	persistent	2	0	0
KPL3264___1570	c_000000000001	1712658	1712957	+	F	GC_00001380	1	persistent	2	0	0
KPL3264___1571	c_000000000001	1712981	1714435	+	F	GC_00001382	1	persistent	2	0	0
KPL3264___1572	c_000000000001	1714529	1715530	+	F	GC_00000041	1	persistent	5	0	1
KPL3264___1573	c_000000000001	1715619	1723772	+	F	GC_00000024	2	persistent	5	2	0
KPL3264___1574	c_000000000001	1724149	1725057	+	F	GC_00001289	1	persistent	2	1	2
KPL3264___1575	c_000000000001	1725087	1725761	+	F	GC_00001055	1	persistent	2	0	0
KPL3264___1576	c_000000000001	1725840	1727033	-	F	GC_00000576	1	persistent	2	1	2
KPL3264___1577	c_000000000001	1727346	1728668	+	F	GC_00001135	1	persistent	2	1	0
KPL3264___1578	c_000000000001	1728678	1729370	+	F	GC_00000872	1	persistent	3	0	0
KPL3264___1579	c_000000000001	1729363	1729692	+	F	GC_00001341	1	persistent	2	0	0
KPL3264___1580	c_000000000001	1729888	1730367	+	F	GC_00000839	1	persistent	4	0	0
KPL3264___1581	c_000000000001	1730479	1731531	-	F	GC_00000870	1	persistent	4	0	0
KPL3264___1582	c_000000000001	1731489	1732595	-	F	GC_00001379	1	persistent	2	0	0
KPL3264___1583	c_000000000001	1732627	1733637	-	F	GC_00001280	1	persistent	3	0	0
KPL3264___1584	c_000000000001	1733621	1734586	-	F	GC_00000791	1	persistent	2	0	0
KPL3264___1585	c_000000000001	1734721	1735641	+	F	GC_00000801	1	persistent	2	0	0
KPL3264___1586	c_000000000001	1735734	1736468	+	F	GC_00000928	1	persistent	2	0	0
KPL3264___1587	c_000000000001	1736468	1737571	+	F	GC_00001086	1	persistent	2	0	0
KPL3264___1588	c_000000000001	1737568	1739049	+	F	GC_00000079	1	persistent	3	0	1
KPL3264___1589	c_000000000001	1739062	1739904	+	F	GC_00000183	1	persistent	2	0	0
KPL3264___1590	c_000000000001	1739924	1741057	+	F	GC_00000152	1	persistent	2	0	0
KPL3264___1591	c_000000000001	1741050	1741781	+	F	GC_00000014	2	persistent	5	1	0
KPL3264___1592	c_000000000001	1742166	1742504	-	F	GC_00000139	1	persistent	3	0	0
KPL3264___1593	c_000000000001	1743516	1744724	+	F	GC_00000047	1	persistent	4	0	0
KPL3264___1594	c_000000000001	1744781	1745518	+	F	GC_00000847	1	persistent	2	0	0
KPL3264___1595	c_000000000001	1745591	1745821	+	F	GC_00000104	1	persistent	3	0	0
KPL3264___1596	c_000000000001	1745831	1746892	+	F	GC_00000048	1	persistent	3	0	0
KPL3264___1597	c_000000000001	1746910	1747278	+	F	GC_00000129	1	persistent	2	0	0
KPL3264___1598	c_000000000001	1747486	1748259	+	F	GC_00000094	1	persistent	2	0	0
KPL3264___1599	c_000000000001	1748272	1749564	+	F	GC_00000150	1	persistent	2	0	0
KPL3264___1600	c_000000000001	1749561	1750799	+	F	GC_00000195	1	persistent	2	0	0
KPL3264___1601	c_000000000001	1750786	1751259	+	F	GC_00000095	1	persistent	2	0	0
KPL3264___1602	c_000000000001	1751279	1752673	+	F	GC_00000106	1	persistent	2	0	0
KPL3264___1603	c_000000000001	1752818	1753363	+	F	GC_00000119	1	persistent	2	0	0
KPL3264___1604	c_000000000001	1753545	1755143	+	F	GC_00000090	1	persistent	4	0	0
KPL3264___1605	c_000000000001	1755194	1755877	-	F	GC_00000145	1	persistent	4	1	0
KPL3264___1606	c_000000000001	1756351	1756905	+	F	GC_00001495	1	shell	1	1	0
KPL3264___1607	c_000000000001	1756911	1758602	+	F	GC_00001469	1	shell	0	3	0
KPL3264___1608	c_000000000001	1758592	1759440	+	F	GC_00001505	1	shell	0	2	0
KPL3264___1609	c_000000000001	1759469	1760335	+	F	GC_00001501	1	shell	1	1	0
KPL3264___1610	c_000000000001	1760514	1761680	+	F	GC_00000196	1	persistent	3	1	0
KPL3264___1611	c_000000000001	1761963	1764620	+	F	GC_00000209	1	persistent	3	0	0
KPL3264___1612	c_000000000001	1764744	1765004	+	F	GC_00000093	1	persistent	2	0	0
KPL3264___1613	c_000000000001	1765004	1765423	+	F	GC_00000107	1	persistent	2	0	0
KPL3264___1614	c_000000000001	1765439	1765729	+	F	GC_00000109	1	persistent	2	0	0
KPL3264___1615	c_000000000001	1765865	1766956	+	F	GC_00000116	1	persistent	2	0	0
KPL3264___1616	c_000000000001	1767100	1767726	+	F	GC_00000105	1	persistent	2	0	0
KPL3264___1617	c_000000000001	1767781	1768260	+	F	GC_00000097	1	persistent	3	0	0
KPL3264___1618	c_000000000001	1768404	1769090	+	F	GC_00000060	1	persistent	4	0	0
KPL3264___1619	c_000000000001	1769162	1769338	+	F	GC_00000092	1	persistent	2	0	0
KPL3264___1620	c_000000000001	1769388	1770206	-	F	GC_00000162	1	persistent	2	0	0
KPL3264___1621	c_000000000001	1770334	1771674	-	F	GC_00000006	2	persistent	5	0	0
KPL3264___1622	c_000000000001	1772050	1772256	+	F	GC_00000091	1	persistent	2	0	1
KPL3264___1623	c_000000000001	1772399	1773358	+	F	GC_00000138	1	persistent	2	0	1
KPL3264___1624	c_000000000001	1773358	1773888	+	F	GC_00000070	1	persistent	3	0	0
KPL3264___1625	c_000000000001	1773888	1774571	+	F	GC_00000103	1	persistent	2	0	0
KPL3264___1626	c_000000000001	1774784	1775092	+	F	GC_00000240	1	persistent	2	0	0
KPL3264___1627	c_000000000001	1775107	1775439	+	F	GC_00000705	1	persistent	2	0	0
KPL3264___1628	c_000000000001	1775454	1775738	+	F	GC_00000221	1	persistent	2	0	0
KPL3264___1629	c_000000000001	1775912	1776922	+	F	GC_00000983	1	persistent	2	0	0
KPL3264___1630	c_000000000001	1776959	1778149	+	F	GC_00000063	1	persistent	3	1	0
KPL3264___1631	c_000000000001	1778246	1778407	-	F	GC_00001583	1	shell	2	0	0
KPL3264___1632	c_000000000001	1778577	1778834	-	F	GC_00000644	1	persistent	3	1	0
KPL3264___1633	c_000000000001	1778859	1779128	-	F	GC_00001357	1	persistent	2	0	1
KPL3264___1634	c_000000000001	1779435	1780187	+	F	GC_00000871	1	persistent	3	0	1
KPL3264___1635	c_000000000001	1780184	1781128	+	F	GC_00001060	1	persistent	2	0	0
KPL3264___1636	c_000000000001	1781133	1783103	+	F	GC_00001274	1	persistent	2	1	0
KPL3264___1637	c_000000000001	1783859	1784197	+	F	GC_00000810	1	persistent	2	1	1
KPL3264___1638	c_000000000001	1784375	1784644	+	F	GC_00000259	1	persistent	2	0	0
KPL3264___1639	c_000000000001	1784799	1786913	+	F	GC_00001233	1	persistent	2	0	0
KPL3264___1640	c_000000000001	1787155	1787661	+	F	GC_00000331	1	persistent	2	0	0
KPL3264___1641	c_000000000001	1787688	1787888	+	F	GC_00000321	1	persistent	2	0	0
KPL3264___1642	c_000000000001	1787919	1788281	+	F	GC_00000247	1	persistent	2	1	0
KPL3264___1643	c_000000000001	1789117	1789266	+	F	GC_00001581	1	shell	3	0	0
KPL3264___1644	c_000000000001	1789278	1789415	+	F	GC_00001416	1	persistent	2	1	0
KPL3264___1645	c_000000000001	1789688	1790707	+	F	GC_00000429	1	persistent	2	1	0
KPL3264___1646	c_000000000001	1790732	1791124	+	F	GC_00000252	1	persistent	2	0	0
KPL3264___1647	c_000000000001	1791227	1791871	+	F	GC_00000476	1	persistent	2	0	0
KPL3264___1648	c_000000000001	1791974	1793086	+	F	GC_00000944	1	persistent	2	0	0
KPL3264___1649	c_000000000001	1793232	1795046	+	F	GC_00000925	1	persistent	2	0	0
KPL3264___1650	c_000000000001	1795168	1795794	-	F	GC_00000774	1	persistent	2	0	0
KPL3264___1651	c_000000000001	1795888	1796475	-	F	GC_00001065	1	persistent	2	0	0
KPL3264___1652	c_000000000001	1796568	1797197	+	F	GC_00000376	1	persistent	2	0	0
KPL3264___1653	c_000000000001	1797199	1798011	+	F	GC_00000468	1	persistent	2	0	0
KPL3264___1654	c_000000000001	1798001	1798900	+	F	GC_00001288	1	persistent	3	0	0
KPL3264___1655	c_000000000001	1798942	1799394	-	F	GC_00001097	1	persistent	3	0	0
KPL3264___1656	c_000000000001	1799387	1799851	-	F	GC_00000843	1	persistent	2	0	0
KPL3264___1657	c_000000000001	1800115	1801698	+	F	GC_00001013	1	persistent	2	0	0
KPL3264___1658	c_000000000001	1801786	1802592	+	F	GC_00001091	1	persistent	2	0	0
KPL3264___1659	c_000000000001	1802597	1803181	-	F	GC_00000123	1	persistent	3	0	0
KPL3264___1660	c_000000000001	1803288	1803920	+	F	GC_00000179	1	persistent	2	2	0
KPL3264___1661	c_000000000001	1805083	1805568	+	F	GC_00001510	1	shell	1	2	1
KPL3264___1662	c_000000000001	1805601	1806110	+	F	GC_00001516	1	shell	1	1	0
KPL3264___1663	c_000000000001	1806290	1807006	+	F	GC_00000054	1	persistent	3	3	5
KPL3264___1664	c_000000000001	1807145	1808455	+	F	GC_00000664	1	persistent	3	0	0
KPL3264___1665	c_000000000001	1808524	1809780	-	F	GC_00000035	1	persistent	4	0	0
KPL3264___1666	c_000000000001	1809954	1810421	+	F	GC_00000495	1	persistent	2	0	0
KPL3264___1667	c_000000000001	1810450	1811217	+	F	GC_00000991	1	persistent	2	0	0
KPL3264___1668	c_000000000001	1811230	1811862	+	F	GC_00000910	1	persistent	3	0	0
KPL3264___1669	c_000000000001	1811912	1812427	-	F	GC_00000268	1	persistent	3	0	0
KPL3264___1670	c_000000000001	1812445	1813431	-	F	GC_00001238	1	persistent	2	0	0
KPL3264___1671	c_000000000001	1813452	1813943	-	F	GC_00000746	1	persistent	2	1	0
KPL3264___1672	c_000000000001	1814165	1814590	+	F	GC_00001446	2	shell	2	3	1
KPL3264___1673	c_000000000001	1814553	1814819	+	F	GC_00001446	2	shell	2	3	1
KPL3264___1674	c_000000000001	1815016	1815453	+	F	GC_00001476	1	shell	0	2	1
KPL3264___1675	c_000000000001	1815469	1815756	+	F	GC_00000020	2	shell	0	3	0
KPL3264___1676	c_000000000001	1815701	1816063	+	F	GC_00000020	2	shell	0	3	0
KPL3264___1677	c_000000000001	1816319	1816489	+	F	GC_00000045	1	shell	2	6	1
KPL3264___1678	c_000000000001	1817040	1818335	+	F	GC_00000001	7	persistent	76	15	10
KPL3264___1679	c_000000000001	1818322	1818414	+	F	GC_00000002	5	persistent	37	10	4
KPL3264___1680	c_000000000001	1818411	1819004	-	F	GC_00001473	1	shell	3	1	1
KPL3264___1681	c_000000000001	1819230	1819487	-	F	GC_00000447	1	persistent	2	1	1
KPL3264___1682	c_000000000001	1819650	1820153	+	F	GC_00000879	1	persistent	3	0	0
KPL3264___1683	c_000000000001	1820232	1820876	+	F	GC_00001399	1	persistent	2	0	0
KPL3264___1684	c_000000000001	1820895	1823129	+	F	GC_00000089	1	persistent	4	0	0
KPL3264___1685	c_000000000001	1823493	1824458	+	F	GC_00000283	1	persistent	2	0	0
KPL3264___1686	c_000000000001	1824480	1825415	+	F	GC_00000592	1	persistent	2	0	0
KPL3264___1687	c_000000000001	1825515	1827116	+	F	GC_00001066	1	persistent	2	0	0
KPL3264___1688	c_000000000001	1827286	1828584	+	F	GC_00001087	1	persistent	2	0	0
KPL3264___1689	c_000000000001	1828587	1829990	+	F	GC_00001038	1	persistent	2	0	0
KPL3264___1690	c_000000000001	1830008	1832698	+	F	GC_00001204	1	persistent	2	0	0
KPL3264___1691	c_000000000001	1832712	1834919	+	F	GC_00001266	1	persistent	2	0	0
KPL3264___1692	c_000000000001	1834935	1835744	+	F	GC_00000866	1	persistent	2	0	0
KPL3264___1693	c_000000000001	1835901	1837322	+	F	GC_00001234	1	persistent	2	0	0
KPL3264___1694	c_000000000001	1837434	1838027	+	F	GC_00000988	1	persistent	2	0	0
KPL3264___1695	c_000000000001	1838046	1838912	+	F	GC_00000039	1	persistent	4	0	1
KPL3264___1696	c_000000000001	1838995	1839867	-	F	GC_00001262	1	persistent	2	0	0
KPL3264___1697	c_000000000001	1840002	1840382	+	F	GC_00000254	1	persistent	2	0	0
KPL3264___1698	c_000000000001	1840405	1840788	+	F	GC_00000624	1	persistent	2	0	0
KPL3264___1699	c_000000000001	1840820	1842172	+	F	GC_00000511	1	persistent	2	0	0
KPL3264___1700	c_000000000001	1842333	1843079	+	F	GC_00000515	1	persistent	3	0	0
KPL3264___1701	c_000000000001	1850657	1851538	-	F	GC_00000200	1	persistent	5	0	0
KPL3264___1702	c_000000000001	1851637	1853118	-	F	GC_00000329	1	persistent	2	0	0
KPL3264___1703	c_000000000001	1853404	1854378	+	F	GC_00000707	1	persistent	2	0	0
KPL3264___1704	c_000000000001	1854371	1855333	+	F	GC_00001103	1	persistent	2	0	0
KPL3264___1705	c_000000000001	1855336	1856091	+	F	GC_00001173	1	persistent	3	0	1
KPL3264___1706	c_000000000001	1856161	1857270	-	F	GC_00001000	1	persistent	2	0	1
KPL3264___1707	c_000000000001	1857374	1858012	+	F	GC_00000187	1	persistent	3	1	0
KPL3264___1708	c_000000000001	1858157	1859275	+	F	GC_00001176	1	persistent	2	1	0
KPL3264___1709	c_000000000001	1859350	1859880	-	F	GC_00000738	1	persistent	2	1	1
KPL3264___1710	c_000000000001	1860183	1860788	+	F	GC_00000561	1	persistent	3	2	1
KPL3264___1711	c_000000000001	1861342	1862637	+	F	GC_00000001	7	persistent	76	15	10
KPL3264___1712	c_000000000001	1863348	1868486	+	F	GC_00001468	1	shell	5	1	3
KPL3264___1713	c_000000000001	1868752	1870275	-	F	GC_00001463	1	shell	1	3	6
KPL3264___1714	c_000000000001	1870801	1880379	+	F	GC_00001658	1	shell	2	2	0
KPL3264___1715	c_000000000001	1880945	1881391	-	F	GC_00001253	1	persistent	2	2	5
KPL3264___1716	c_000000000001	1881507	1883210	+	F	GC_00001063	1	persistent	2	0	0
KPL3264___1717	c_000000000001	1883263	1884411	+	F	GC_00001292	1	persistent	2	0	0
KPL3264___1718	c_000000000001	1884423	1885646	+	F	GC_00001009	1	persistent	2	0	0
KPL3264___1719	c_000000000001	1885980	1888637	+	F	GC_00001312	1	persistent	2	0	0
KPL3264___1720	c_000000000001	1888630	1889280	+	F	GC_00000081	1	persistent	2	1	2
KPL3264___1721	c_000000000001	1889785	1890294	+	F	GC_00000917	1	persistent	3	0	0
KPL3264___1722	c_000000000001	1890458	1891210	+	F	GC_00000484	1	persistent	2	0	0
KPL3264___1723	c_000000000001	1891207	1892265	+	F	GC_00000497	1	persistent	2	0	0
KPL3264___1724	c_000000000001	1892270	1892905	+	F	GC_00001027	1	persistent	2	0	0
KPL3264___1725	c_000000000001	1893021	1894550	-	F	GC_00000528	1	persistent	2	0	0
KPL3264___1726	c_000000000001	1895039	1895878	+	F	GC_00000673	1	persistent	2	1	1
KPL3264___1727	c_000000000001	1896297	1896455	+	F	GC_00001456	1	shell	2	0	0
KPL3264___1728	c_000000000001	1896617	1898206	+	F	GC_00000072	1	persistent	3	1	0
KPL3264___1729	c_000000000001	1898339	1899043	+	F	GC_00001346	1	persistent	2	0	0
KPL3264___1730	c_000000000001	1899040	1899792	+	F	GC_00001370	1	persistent	2	0	0
KPL3264___1731	c_000000000001	1899785	1900498	+	F	GC_00001377	1	persistent	2	0	0
KPL3264___1732	c_000000000001	1900501	1901169	+	F	GC_00001360	1	persistent	2	0	0
KPL3264___1733	c_000000000001	1901148	1902485	+	F	GC_00001328	1	persistent	3	0	0
KPL3264___1734	c_000000000001	1902562	1903845	-	F	GC_00001241	1	persistent	2	0	1
KPL3264___1735	c_000000000001	1904034	1904951	-	F	GC_00001286	1	persistent	2	0	1
KPL3264___1736	c_000000000001	1904953	1906065	-	F	GC_00001408	1	persistent	2	0	1
KPL3264___1737	c_000000000001	1906318	1908327	+	F	GC_00001409	1	persistent	3	0	1
KPL3264___1738	c_000000000001	1908340	1908645	+	F	GC_00001438	1	persistent	2	0	0
KPL3264___1739	c_000000000001	1908658	1908969	+	F	GC_00001437	1	persistent	2	0	0
KPL3264___1740	c_000000000001	1908984	1910696	+	F	GC_00001445	1	persistent	2	0	0
KPL3264___1741	c_000000000001	1910773	1912188	+	F	GC_00001444	1	persistent	3	1	1
KPL3264___1742	c_000000000001	1912315	1913892	-	F	GC_00001654	1	shell	2	1	1
KPL3264___1743	c_000000000001	1914521	1915546	+	F	GC_00001668	1	shell	0	3	0
KPL3264___1744	c_000000000001	1915696	1916631	+	F	GC_00001688	1	shell	0	2	0
KPL3264___1745	c_000000000001	1916689	1918296	+	F	GC_00001689	1	shell	0	2	0
KPL3264___1746	c_000000000001	1918384	1920018	+	F	GC_00001690	1	shell	0	2	0
KPL3264___1747	c_000000000001	1920011	1920778	+	F	GC_00001692	1	shell	1	1	0
KPL3264___1748	c_000000000001	1920827	1921843	-	F	GC_00001424	1	persistent	2	2	2
KPL3264___1749	c_000000000001	1922092	1923030	+	F	GC_00001410	1	persistent	4	0	0
KPL3264___1750	c_000000000001	1923112	1927062	-	F	GC_00000023	2	persistent	5	0	0
KPL3264___1751	c_000000000001	1927259	1933825	+	F	GC_00001303	1	persistent	3	1	2
KPL3264___1752	c_000000000001	1934043	1939436	+	F	GC_00001745	1	shell	2	0	0
KPL3264___1753	c_000000000001	1939574	1940212	-	F	GC_00000007	3	persistent	5	2	5
KPL3264___1754	c_000000000001	1940348	1940905	-	F	GC_00000007	3	persistent	5	2	5
KPL3264___1755	c_000000000001	1940961	1942151	-	F	GC_00000177	1	persistent	3	0	0
KPL3264___1756	c_000000000001	1942364	1943752	-	F	GC_00000042	1	persistent	4	0	1
KPL3264___1757	c_000000000001	1944093	1944986	+	F	GC_00001163	1	persistent	2	0	1
KPL3264___1758	c_000000000001	1945050	1945622	-	F	GC_00000688	1	persistent	2	0	0
KPL3264___1759	c_000000000001	1946016	1947182	+	F	GC_00000225	1	persistent	2	0	0
KPL3264___1760	c_000000000001	1947185	1948168	+	F	GC_00000372	1	persistent	2	0	0
KPL3264___1761	c_000000000001	1948270	1949631	+	F	GC_00000548	1	persistent	2	0	0
KPL3264___1762	c_000000000001	1949645	1951057	+	F	GC_00000102	1	persistent	4	2	2
KPL3264___1763	c_000000000001	1951103	1952197	-	F	GC_00002190	1	cloud	1	0	2
KPL3264___1764	c_000000000001	1952657	1953094	+	F	GC_00002262	1	cloud	0	0	3
KPL3264___1765	c_000000000001	1953158	1953919	-	F	GC_00002383	1	cloud	0	1	2
KPL3264___1766	c_000000000001	1953982	1954671	-	F	GC_00001702	1	shell	1	1	3
KPL3264___1767	c_000000000001	1954820	1954951	+	F	GC_00001673	1	shell	0	1	5
KPL3264___1768	c_000000000001	1955133	1955387	+	F	GC_00002378	1	cloud	0	1	1
KPL3264___1769	c_000000000001	1955420	1955599	+	F	GC_00002299	1	cloud	0	0	2
KPL3264___1770	c_000000000001	1955588	1956130	-	F	GC_00002295	1	cloud	0	0	2
KPL3264___1771	c_000000000001	1956252	1956434	+	F	GC_00002043	1	cloud	0	0	6
KPL3264___1772	c_000000000001	1956481	1956669	+	F	GC_00001795	1	cloud	0	0	5
KPL3264___1773	c_000000000001	1956910	1957146	+	F	GC_00002097	1	cloud	0	1	2
KPL3264___1774	c_000000000001	1957160	1957324	+	F	GC_00001739	1	cloud	0	0	7
KPL3264___1775	c_000000000001	1957335	1957517	+	F	GC_00002165	1	cloud	0	0	2
KPL3264___1776	c_000000000001	1957583	1958248	+	F	GC_00001844	1	cloud	0	0	6
KPL3264___1777	c_000000000001	1958249	1958686	+	F	GC_00002159	1	cloud	0	0	3
KPL3264___1778	c_000000000001	1958700	1959524	+	F	GC_00002242	1	cloud	0	0	2
KPL3264___1779	c_000000000001	1959463	1960293	+	F	GC_00002324	1	cloud	0	0	2
KPL3264___1780	c_000000000001	1960290	1960556	+	F	GC_00002201	1	cloud	0	0	3
KPL3264___1781	c_000000000001	1960537	1960794	+	F	GC_00001849	1	cloud	0	0	5
KPL3264___1782	c_000000000001	1960787	1960993	+	F	GC_00001960	1	cloud	0	0	3
KPL3264___1783	c_000000000001	1961010	1961735	+	F	GC_00002039	1	cloud	0	0	4
KPL3264___1784	c_000000000001	1961753	1961950	+	F	GC_00002149	1	cloud	0	0	2
KPL3264___1785	c_000000000001	1961913	1962293	+	F	GC_00002051	1	cloud	0	0	5
KPL3264___1786	c_000000000001	1962290	1962742	+	F	GC_00002050	1	cloud	0	0	3
KPL3264___1787	c_000000000001	1962754	1963155	+	F	GC_00001777	1	cloud	0	0	9
KPL3264___1788	c_000000000001	1963238	1963576	+	F	GC_00002132	1	cloud	0	0	2
KPL3264___1789	c_000000000001	1963679	1964941	+	F	GC_00002115	1	cloud	0	0	2
KPL3264___1790	c_000000000001	1964928	1966418	+	F	GC_00002154	1	cloud	0	0	2
KPL3264___1791	c_000000000001	1966422	1966622	+	F	GC_00002150	1	cloud	0	0	2
KPL3264___1792	c_000000000001	1966711	1968102	+	F	GC_00002148	1	cloud	0	0	2
KPL3264___1793	c_000000000001	1968184	1968663	+	F	GC_00002123	1	cloud	0	0	2
KPL3264___1794	c_000000000001	1968669	1969565	+	F	GC_00002134	1	cloud	0	0	2
KPL3264___1795	c_000000000001	1969580	1969714	+	F	GC_00002108	1	cloud	0	0	2
KPL3264___1796	c_000000000001	1969714	1970163	+	F	GC_00002153	1	cloud	0	0	2
KPL3264___1797	c_000000000001	1970123	1970434	+	F	GC_00002129	1	cloud	0	0	2
KPL3264___1798	c_000000000001	1970427	1970678	+	F	GC_00002164	1	cloud	0	0	2
KPL3264___1799	c_000000000001	1970675	1971022	+	F	GC_00002163	1	cloud	0	0	2
KPL3264___1800	c_000000000001	1971023	1971580	+	F	GC_00002147	1	cloud	0	0	2
KPL3264___1801	c_000000000001	1971586	1971846	+	F	GC_00002161	1	cloud	0	0	2
KPL3264___1802	c_000000000001	1971858	1972292	+	F	GC_00002160	1	cloud	0	0	2
KPL3264___1803	c_000000000001	1972234	1974552	+	F	GC_00002196	1	cloud	0	0	2
KPL3264___1804	c_000000000001	1974552	1976216	+	F	GC_00002118	1	cloud	0	0	2
KPL3264___1805	c_000000000001	1976213	1977907	+	F	GC_00002064	2	cloud	0	0	3
KPL3264___1806	c_000000000001	1977904	1981212	+	F	GC_00002064	2	cloud	0	0	3
KPL3264___1807	c_000000000001	1981225	1983063	+	F	GC_00002138	1	cloud	0	0	2
KPL3264___1808	c_000000000001	1983063	1983464	+	F	GC_00002139	1	cloud	0	0	2
KPL3264___1809	c_000000000001	1983466	1983600	+	F	GC_00002128	1	cloud	0	0	2
KPL3264___1810	c_000000000001	1983603	1983998	+	F	GC_00002101	1	cloud	0	0	2
KPL3264___1811	c_000000000001	1983979	1984173	+	F	GC_00002117	1	cloud	0	0	4
KPL3264___1812	c_000000000001	1358625	1361501	+	F	KPL3264_CDS_1811	1	cloud	0	0	2
KPL3264___1813	c_000000000001	893771	896647	-	F	KPL3264_CDS_1812	1	cloud	0	0	2
KPL3264___1814	c_000000000001	1845697	1848573	+	F	KPL3264_CDS_1813	1	cloud	0	0	2
KPL3264___1815	c_000000000001	1470370	1473246	+	F	KPL3264_CDS_1814	1	cloud	0	0	2
KPL3264___1816	c_000000000001	1843882	1845422	+	F	KPL3264_CDS_1815	1	cloud	0	0	2
KPL3264___1817	c_000000000001	1356719	1358259	+	F	KPL3264_CDS_1816	1	cloud	0	0	2
KPL3264___1818	c_000000000001	897013	898553	-	F	KPL3264_CDS_1817	1	cloud	0	0	2
KPL3264___1819	c_000000000001	1468555	1470095	+	F	KPL3264_CDS_1818	1	cloud	0	0	1
