gene	contig	start	stop	strand	ori	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
KPL1930_CDC2949_98___1335	c_000000000087	92193	92984	+	F	GC_00000935	1	persistent	3	0	0
KPL1930_CDC2949_98___1336	c_000000000087	93077	93418	-	F	GC_00000549	1	persistent	3	0	0
KPL1930_CDC2949_98___1337	c_000000000087	93456	95702	-	F	GC_00000708	1	persistent	2	0	0
KPL1930_CDC2949_98___1338	c_000000000087	95707	96012	-	F	GC_00000316	1	persistent	2	0	0
KPL1930_CDC2949_98___1339	c_000000000087	96002	96295	-	F	GC_00000299	1	persistent	2	0	0
KPL1930_CDC2949_98___1340	c_000000000087	96317	97597	-	F	GC_00000857	1	persistent	2	0	0
KPL1930_CDC2949_98___1341	c_000000000087	97615	98085	-	F	GC_00000803	1	persistent	2	0	0
KPL1930_CDC2949_98___1342	c_000000000087	98249	102580	-	F	GC_00000176	1	persistent	3	0	0
KPL1930_CDC2949_98___1343	c_000000000087	102652	104355	-	F	GC_00000761	1	persistent	2	0	0
KPL1930_CDC2949_98___1344	c_000000000087	104381	105652	-	F	GC_00000819	1	persistent	2	0	0
KPL1930_CDC2949_98___1345	c_000000000087	105672	106457	-	F	GC_00000279	1	persistent	2	0	0
KPL1930_CDC2949_98___1346	c_000000000087	106480	107202	-	F	GC_00000443	1	persistent	2	0	0
KPL1930_CDC2949_98___1347	c_000000000087	107388	108839	-	F	GC_00001254	1	persistent	2	0	0
KPL1930_CDC2949_98___1348	c_000000000087	109169	109726	-	F	GC_00000340	1	persistent	2	0	0
KPL1930_CDC2949_98___1349	c_000000000087	109739	110458	-	F	GC_00000267	1	persistent	2	0	0
KPL1930_CDC2949_98___1350	c_000000000087	110577	111065	-	F	GC_00001049	1	persistent	2	0	0
KPL1930_CDC2949_98___1351	c_000000000087	111117	111614	-	F	GC_00000952	1	persistent	2	0	0
KPL1930_CDC2949_98___1352	c_000000000087	111659	111946	-	F	GC_00000461	1	persistent	2	0	0
KPL1930_CDC2949_98___1353	c_000000000087	111977	112678	-	F	GC_00000846	1	persistent	2	0	1
KPL1930_CDC2949_98___1354	c_000000000087	112874	113065	-	F	GC_00000324	1	persistent	2	0	1
KPL1930_CDC2949_98___1355	c_000000000087	113302	114057	+	F	GC_00000942	1	persistent	2	0	0
KPL1930_CDC2949_98___1356	c_000000000087	114112	114846	-	F	GC_00000765	1	persistent	2	0	0
KPL1930_CDC2949_98___1357	c_000000000087	114846	115364	-	F	GC_00000898	1	persistent	2	0	0
KPL1930_CDC2949_98___1358	c_000000000087	115435	115680	-	F	GC_00000385	1	persistent	2	0	0
KPL1930_CDC2949_98___1359	c_000000000087	115705	115977	-	F	GC_00000215	1	persistent	2	0	1
KPL1930_CDC2949_98___1360	c_000000000087	116139	117680	-	F	GC_00000420	1	persistent	2	0	1
KPL1930_CDC2949_98___1361	c_000000000087	117699	118025	-	F	GC_00000635	1	persistent	2	0	0
KPL1930_CDC2949_98___1362	c_000000000087	118052	119341	-	F	GC_00001184	1	persistent	2	0	0
KPL1930_CDC2949_98___1363	c_000000000087	119373	120191	-	F	GC_00001232	1	persistent	2	0	0
KPL1930_CDC2949_98___1364	c_000000000087	120217	123789	-	F	GC_00000206	1	persistent	3	0	0
KPL1930_CDC2949_98___1365	c_000000000087	123824	124522	-	F	GC_00000538	1	persistent	2	0	0
KPL1930_CDC2949_98___1366	c_000000000087	124673	125338	+	F	GC_00000491	1	persistent	2	0	0
KPL1930_CDC2949_98___1367	c_000000000087	125382	125876	-	F	GC_00001271	1	persistent	2	0	0
KPL1930_CDC2949_98___1368	c_000000000087	125889	126836	-	F	GC_00001270	1	persistent	2	0	0
KPL1930_CDC2949_98___1369	c_000000000087	126847	128748	-	F	GC_00001196	1	persistent	2	0	0
KPL1930_CDC2949_98___1370	c_000000000087	128885	129100	+	F	GC_00000213	1	persistent	2	0	0
KPL1930_CDC2949_98___1371	c_000000000087	129097	129489	+	F	GC_00000757	1	persistent	2	0	0
KPL1930_CDC2949_98___1372	c_000000000087	129534	130886	-	F	GC_00000137	1	persistent	3	0	0
KPL1930_CDC2949_98___1373	c_000000000087	131112	132962	+	F	GC_00001072	1	persistent	3	0	0
KPL1930_CDC2949_98___1374	c_000000000087	133040	134194	-	F	GC_00000086	1	persistent	3	0	0
KPL1930_CDC2949_98___1375	c_000000000087	134417	135343	+	F	GC_00001154	1	persistent	3	0	0
KPL1930_CDC2949_98___1376	c_000000000087	135634	136170	+	F	GC_00000795	1	persistent	2	0	0
KPL1930_CDC2949_98___1377	c_000000000087	136242	136952	-	F	GC_00001175	1	persistent	2	0	0
KPL1930_CDC2949_98___1378	c_000000000087	137125	137748	-	F	GC_00001067	1	persistent	2	0	0
KPL1930_CDC2949_98___1379	c_000000000087	137764	138501	-	F	GC_00000148	1	persistent	3	0	0
KPL1930_CDC2949_98___1380	c_000000000087	138557	140380	-	F	GC_00000318	1	persistent	2	0	1
KPL1930_CDC2949_98___1381	c_000000000087	140536	148035	-	F	GC_00001378	1	persistent	2	1	0
KPL1930_CDC2949_98___1382	c_000000000087	148601	150007	+	F	GC_00001004	1	persistent	3	2	0
KPL1930_CDC2949_98___1383	c_000000000087	150121	151275	-	F	GC_00000597	1	persistent	3	1	2
KPL1930_CDC2949_98___1384	c_000000000087	151369	153201	-	F	GC_00000835	1	persistent	2	0	1
KPL1930_CDC2949_98___1385	c_000000000087	153276	153851	-	F	GC_00000989	1	persistent	2	0	0
KPL1930_CDC2949_98___1386	c_000000000087	153867	154898	-	F	GC_00000480	1	persistent	2	0	0
KPL1930_CDC2949_98___1387	c_000000000087	155141	156100	-	F	GC_00000654	1	persistent	2	0	0
KPL1930_CDC2949_98___1388	c_000000000087	156110	157021	-	F	GC_00000752	1	persistent	2	0	0
KPL1930_CDC2949_98___1389	c_000000000087	157150	158682	-	F	GC_00001248	1	persistent	2	0	0
KPL1930_CDC2949_98___1390	c_000000000087	158737	159243	-	F	GC_00000165	1	persistent	2	0	2
KPL1930_CDC2949_98___1391	c_000000000087	159327	160814	-	F	GC_00000883	1	persistent	2	0	0
KPL1930_CDC2949_98___1392	c_000000000087	160814	162169	-	F	GC_00001297	1	persistent	2	0	0
KPL1930_CDC2949_98___1393	c_000000000087	162212	162592	-	F	GC_00000692	1	persistent	2	0	0
KPL1930_CDC2949_98___1394	c_000000000087	162642	163745	-	F	GC_00000990	1	persistent	2	0	0
KPL1930_CDC2949_98___1395	c_000000000087	164132	165547	-	F	GC_00000897	1	persistent	2	2	5
KPL1930_CDC2949_98___1396	c_000000000087	165833	166045	-	F	GC_00001483	1	shell	2	1	4
KPL1930_CDC2949_98___1397	c_000000000087	166026	166226	-	F	GC_00001819	1	cloud	1	1	0
KPL1930_CDC2949_98___1398	c_000000000087	166398	167276	+	F	GC_00001247	1	persistent	2	2	5
KPL1930_CDC2949_98___1399	c_000000000087	167630	168349	-	F	GC_00000907	1	persistent	2	0	1
KPL1930_CDC2949_98___1400	c_000000000087	168502	169800	+	F	GC_00001210	1	persistent	1	2	3
KPL1930_CDC2949_98___1401	c_000000000087	169732	169923	-	F	GC_00001549	1	shell	1	2	8
KPL1930_CDC2949_98___1402	c_000000000087	170710	171537	-	F	GC_00002239	1	cloud	0	1	1
KPL1930_CDC2949_98___1403	c_000000000087	171539	172900	-	F	GC_00002246	1	cloud	0	0	2
KPL1930_CDC2949_98___1404	c_000000000087	172955	174187	-	F	GC_00001967	1	cloud	0	0	4
KPL1930_CDC2949_98___1405	c_000000000087	174187	176118	-	F	GC_00001965	1	cloud	0	0	2
KPL1930_CDC2949_98___1406	c_000000000087	176118	178898	-	F	GC_00001851	1	cloud	1	1	2
KPL1930_CDC2949_98___1407	c_000000000087	179673	180125	-	F	GC_00001183	1	persistent	1	2	6
KPL1930_CDC2949_98___1408	c_000000000087	180176	182386	-	F	GC_00000051	1	persistent	3	0	0
KPL1930_CDC2949_98___1409	c_000000000087	182486	183157	-	F	GC_00000826	1	persistent	2	0	0
KPL1930_CDC2949_98___1410	c_000000000087	183157	184125	-	F	GC_00001235	1	persistent	2	0	0
KPL1930_CDC2949_98___1411	c_000000000087	184103	184654	-	F	GC_00000661	1	persistent	4	1	0
KPL1930_CDC2949_98___1412	c_000000000087	184783	187620	-	F	GC_00001548	1	shell	3	1	0
KPL1930_CDC2949_98___1413	c_000000000087	187844	188896	-	F	GC_00001012	1	persistent	2	1	0
KPL1930_CDC2949_98___1414	c_000000000087	188916	190088	-	F	GC_00000949	1	persistent	2	0	0
KPL1930_CDC2949_98___1415	c_000000000087	190110	191075	-	F	GC_00000931	1	persistent	2	0	0
KPL1930_CDC2949_98___1416	c_000000000087	191326	192420	+	F	GC_00000844	1	persistent	4	0	0
KPL1930_CDC2949_98___1417	c_000000000087	192475	193854	-	F	GC_00001162	1	persistent	4	0	0
KPL1930_CDC2949_98___1418	c_000000000087	193847	194989	-	F	GC_00001037	1	persistent	2	0	0
KPL1930_CDC2949_98___1419	c_000000000087	195002	195922	-	F	GC_00001142	1	persistent	2	0	0
KPL1930_CDC2949_98___1420	c_000000000087	195945	197000	-	F	GC_00001109	1	persistent	2	0	0
KPL1930_CDC2949_98___1421	c_000000000087	197123	198139	+	F	GC_00001099	1	persistent	2	1	0
KPL1930_CDC2949_98___1422	c_000000000087	198213	198578	-	F	GC_00001464	1	shell	2	0	0
KPL1930_CDC2949_98___1423	c_000000000087	198941	199786	-	F	GC_00000681	1	persistent	2	1	0
KPL1930_CDC2949_98___1424	c_000000000087	199911	200750	-	F	GC_00000719	1	persistent	3	0	1
KPL1930_CDC2949_98___1425	c_000000000087	200837	202612	-	F	GC_00001225	1	persistent	3	0	1
KPL1930_CDC2949_98___1426	c_000000000087	202602	204365	-	F	GC_00000771	1	persistent	2	0	0
KPL1930_CDC2949_98___1427	c_000000000087	204595	205029	-	F	GC_00000691	1	persistent	2	0	0
KPL1930_CDC2949_98___1428	c_000000000087	205237	206631	-	F	GC_00001211	1	persistent	2	0	0
KPL1930_CDC2949_98___1429	c_000000000087	206937	207863	-	F	GC_00001121	1	persistent	2	0	0
KPL1930_CDC2949_98___1430	c_000000000087	207863	209254	-	F	GC_00001216	1	persistent	2	0	0
KPL1930_CDC2949_98___1431	c_000000000087	209267	209725	-	F	GC_00000262	1	persistent	2	0	0
KPL1930_CDC2949_98___1432	c_000000000087	209810	210421	-	F	GC_00001296	1	persistent	2	0	0
KPL1930_CDC2949_98___1433	c_000000000087	210421	211254	-	F	GC_00001315	1	persistent	2	0	0
KPL1930_CDC2949_98___1434	c_000000000087	211293	213953	-	F	GC_00001326	1	persistent	4	0	1
KPL1930_CDC2949_98___1435	c_000000000087	214642	214770	+	F	GC_00002171	1	cloud	2	0	2
KPL1930_CDC2949_98___1436	c_000000000087	214966	215655	-	F	GC_00002853	1	cloud	0	0	2
KPL1930_CDC2949_98___1437	c_000000000087	215870	216088	-	F	GC_00001975	1	cloud	1	0	7
KPL1930_CDC2949_98___1438	c_000000000087	216116	216715	-	F	GC_00000019	1	persistent	3	1	1
KPL1930_CDC2949_98___1439	c_000000000087	216693	218180	-	F	GC_00001366	1	persistent	2	0	0
KPL1930_CDC2949_98___1440	c_000000000087	218185	218883	-	F	GC_00001040	1	persistent	4	2	0
KPL1930_CDC2949_98___1441	c_000000000087	218896	219621	-	F	GC_00001356	1	persistent	2	0	1
KPL1930_CDC2949_98___1442	c_000000000087	219605	220513	-	F	GC_00000156	1	persistent	4	3	1
KPL1930_CDC2949_98___1443	c_000000000087	220758	221468	-	F	GC_00001450	1	shell	3	4	1
KPL1930_CDC2949_98___1444	c_000000000087	221567	221764	-	F	GC_00001738	1	shell	1	1	0
KPL1930_CDC2949_98___1445	c_000000000087	221986	222399	-	F	GC_00000985	1	persistent	2	5	0
KPL1930_CDC2949_98___1446	c_000000000087	222604	222954	+	F	GC_00000067	1	persistent	2	1	1
KPL1930_CDC2949_98___1447	c_000000000087	223045	224499	-	F	GC_00000197	1	persistent	3	0	0
KPL1930_CDC2949_98___1448	c_000000000087	224593	226275	-	F	GC_00000500	1	persistent	2	0	0
KPL1930_CDC2949_98___1449	c_000000000087	226397	227380	+	F	GC_00000191	1	persistent	3	0	0
KPL1930_CDC2949_98___1450	c_000000000087	227425	228690	+	F	GC_00001026	1	persistent	2	0	0
KPL1930_CDC2949_98___1451	c_000000000087	229092	229559	+	F	GC_00000631	1	persistent	2	0	0
KPL1930_CDC2949_98___1452	c_000000000087	229714	231519	+	F	GC_00001313	1	persistent	2	0	1
KPL1930_CDC2949_98___1453	c_000000000087	231655	232620	+	F	GC_00000492	1	persistent	2	0	1
KPL1930_CDC2949_98___1454	c_000000000087	232732	232998	-	F	GC_00000312	1	persistent	2	0	0
KPL1930_CDC2949_98___1455	c_000000000087	232995	233222	-	F	GC_00000018	1	persistent	3	2	0
KPL1930_CDC2949_98___1456	c_000000000087	233557	236109	+	F	GC_00001304	1	persistent	3	0	0
KPL1930_CDC2949_98___1457	c_000000000087	236186	238039	-	F	GC_00000005	3	persistent	7	0	0
KPL1930_CDC2949_98___1458	c_000000000087	238353	239357	-	F	GC_00000584	1	persistent	4	0	0
KPL1930_CDC2949_98___1459	c_000000000087	239530	240627	+	F	GC_00001043	1	persistent	2	0	0
KPL1930_CDC2949_98___1460	c_000000000087	240725	241072	-	F	GC_00000305	1	persistent	2	0	0
KPL1930_CDC2949_98___1461	c_000000000087	241104	241457	-	F	GC_00000320	1	persistent	2	0	0
KPL1930_CDC2949_98___1462	c_000000000087	241696	242583	+	F	GC_00001333	1	persistent	2	0	0
KPL1930_CDC2949_98___1463	c_000000000087	242812	244098	-	F	GC_00001345	1	persistent	2	0	1
KPL1930_CDC2949_98___1464	c_000000000087	244208	244996	-	F	GC_00001372	1	persistent	2	0	1
KPL1930_CDC2949_98___1465	c_000000000087	245036	246013	-	F	GC_00001269	1	persistent	3	0	0
KPL1930_CDC2949_98___1466	c_000000000087	246155	247588	+	F	GC_00001318	1	persistent	3	0	1
KPL1930_CDC2949_98___1467	c_000000000087	247703	248539	-	F	GC_00001427	1	persistent	2	0	0
KPL1930_CDC2949_98___1468	c_000000000087	248536	249978	-	F	GC_00001430	1	persistent	2	0	0
KPL1930_CDC2949_98___1469	c_000000000087	249982	251304	-	F	GC_00001402	1	persistent	3	0	0
KPL1930_CDC2949_98___1470	c_000000000087	251311	252303	-	F	GC_00001406	1	persistent	3	0	0
KPL1930_CDC2949_98___1471	c_000000000087	252307	253287	-	F	GC_00001428	1	persistent	2	0	0
KPL1930_CDC2949_98___1472	c_000000000087	253517	254161	-	F	GC_00000809	1	persistent	3	0	1
KPL1930_CDC2949_98___1473	c_000000000087	254163	254894	-	F	GC_00000968	1	persistent	2	0	0
KPL1930_CDC2949_98___1474	c_000000000087	254973	256268	-	F	GC_00000533	1	persistent	2	0	0
KPL1930_CDC2949_98___1475	c_000000000087	256296	256775	-	F	GC_00000709	1	persistent	2	0	0
KPL1930_CDC2949_98___1476	c_000000000087	256847	259618	-	F	GC_00001324	1	persistent	2	0	0
KPL1930_CDC2949_98___1477	c_000000000087	259662	260888	-	F	GC_00000011	2	persistent	3	0	0
KPL1930_CDC2949_98___1478	c_000000000087	260875	261231	-	F	GC_00000011	2	persistent	3	0	0
KPL1930_CDC2949_98___1479	c_000000000087	261241	261801	-	F	GC_00000546	1	persistent	2	0	0
KPL1930_CDC2949_98___1480	c_000000000087	261817	263079	-	F	GC_00001138	1	persistent	2	0	0
KPL1930_CDC2949_98___1481	c_000000000087	263203	265128	-	F	GC_00001062	1	persistent	2	0	0
KPL1930_CDC2949_98___1482	c_000000000087	265717	266310	-	F	GC_00000263	1	persistent	2	0	0
KPL1930_CDC2949_98___1483	c_000000000087	266403	267326	-	F	GC_00000383	1	persistent	2	0	0
KPL1930_CDC2949_98___1484	c_000000000087	267364	268392	-	F	GC_00000442	1	persistent	2	0	0
KPL1930_CDC2949_98___1485	c_000000000087	268389	269279	-	F	GC_00000747	1	persistent	2	0	0
KPL1930_CDC2949_98___1486	c_000000000087	269314	271038	-	F	GC_00000842	1	persistent	2	0	0
KPL1930_CDC2949_98___1487	c_000000000087	271127	272065	-	F	GC_00000751	1	persistent	2	0	0
KPL1930_CDC2949_98___1488	c_000000000087	272078	272506	-	F	GC_00000855	1	persistent	2	0	0
KPL1930_CDC2949_98___1489	c_000000000087	272559	273557	-	F	GC_00001001	1	persistent	2	0	0
KPL1930_CDC2949_98___1490	c_000000000087	273559	274437	-	F	GC_00000651	1	persistent	2	0	0
KPL1930_CDC2949_98___1491	c_000000000087	274441	275385	-	F	GC_00000469	1	persistent	2	0	0
KPL1930_CDC2949_98___1492	c_000000000087	275509	275862	-	F	GC_00000326	1	persistent	2	0	0
KPL1930_CDC2949_98___1493	c_000000000087	275967	276269	-	F	GC_00000460	1	persistent	2	0	0
KPL1930_CDC2949_98___1494	c_000000000087	276291	276473	-	F	GC_00000423	1	persistent	3	0	0
KPL1930_CDC2949_98___1495	c_000000000087	276585	276875	-	F	GC_00001334	1	persistent	2	0	0
KPL1930_CDC2949_98___1496	c_000000000087	276865	278529	-	F	GC_00001145	1	persistent	3	0	0
KPL1930_CDC2949_98___1497	c_000000000087	278680	281508	-	F	GC_00001008	1	persistent	2	1	0
KPL1930_CDC2949_98___1498	c_000000000087	281691	282653	-	F	GC_00001566	1	shell	2	0	2
KPL1930_CDC2949_98___1499	c_000000000087	282836	283309	+	F	GC_00000946	1	persistent	2	1	0
KPL1930_CDC2949_98___1500	c_000000000087	283448	285247	-	F	GC_00000848	1	persistent	2	0	0
KPL1930_CDC2949_98___1501	c_000000000087	285263	286210	-	F	GC_00001029	1	persistent	1	2	2
KPL1930_CDC2949_98___1502	c_000000000087	287101	288009	-	F	GC_00001731	1	shell	1	1	0
KPL1930_CDC2949_98___1503	c_000000000087	288015	288959	-	F	GC_00001707	1	shell	0	3	0
KPL1930_CDC2949_98___1504	c_000000000087	288949	289590	-	F	GC_00001719	1	shell	0	2	0
KPL1930_CDC2949_98___1505	c_000000000087	289605	290324	-	F	GC_00001728	1	shell	0	2	0
KPL1930_CDC2949_98___1506	c_000000000087	290335	291417	-	F	GC_00001713	1	shell	0	3	0
KPL1930_CDC2949_98___1507	c_000000000087	291421	292038	-	F	GC_00001726	1	shell	0	2	0
KPL1930_CDC2949_98___1508	c_000000000087	292052	293710	-	F	GC_00001732	1	shell	0	2	0
KPL1930_CDC2949_98___1509	c_000000000087	293703	294791	-	F	GC_00001746	1	shell	0	2	0
KPL1930_CDC2949_98___1510	c_000000000087	296920	297333	-	F	GC_00001674	1	shell	1	2	2
KPL1930_CDC2949_98___1511	c_000000000087	298096	299991	-	F	GC_00001115	1	persistent	1	3	1
KPL1930_CDC2949_98___1512	c_000000000087	299993	300733	-	F	GC_00000927	1	persistent	2	0	0
KPL1930_CDC2949_98___1513	c_000000000087	300820	301803	-	F	GC_00000796	1	persistent	2	0	0
KPL1930_CDC2949_98___1514	c_000000000087	301838	302521	-	F	GC_00000625	1	persistent	2	0	0
KPL1930_CDC2949_98___1515	c_000000000087	302983	303723	+	F	GC_00000929	1	persistent	2	0	0
KPL1930_CDC2949_98___1516	c_000000000087	303767	304924	+	F	GC_00000155	1	persistent	3	2	0
KPL1930_CDC2949_98___1517	c_000000000087	304989	306578	-	F	GC_00001139	1	persistent	3	0	0
KPL1930_CDC2949_98___1518	c_000000000087	306798	307631	+	F	GC_00001202	1	persistent	2	0	0
KPL1930_CDC2949_98___1519	c_000000000087	307783	309597	+	F	GC_00000980	1	persistent	2	0	0
KPL1930_CDC2949_98___1520	c_000000000087	309711	310670	-	F	GC_00000451	1	persistent	2	0	0
KPL1930_CDC2949_98___1521	c_000000000087	310697	311659	-	F	GC_00000361	1	persistent	2	0	0
KPL1930_CDC2949_98___1522	c_000000000087	311662	312648	-	F	GC_00000428	1	persistent	2	0	0
KPL1930_CDC2949_98___1523	c_000000000087	312645	313652	-	F	GC_00000348	1	persistent	2	0	0
KPL1930_CDC2949_98___1524	c_000000000087	313800	314039	-	F	GC_00000238	1	persistent	2	0	0
KPL1930_CDC2949_98___1525	c_000000000087	314186	315193	-	F	GC_00000947	1	persistent	2	0	0
KPL1930_CDC2949_98___1526	c_000000000087	315211	317238	-	F	GC_00000951	1	persistent	2	0	0
KPL1930_CDC2949_98___1527	c_000000000087	317310	318998	-	F	GC_00000811	1	persistent	2	0	0
KPL1930_CDC2949_98___1528	c_000000000087	319035	319388	-	F	GC_00000256	1	persistent	2	0	0
KPL1930_CDC2949_98___1529	c_000000000087	319682	319870	+	F	GC_00000222	1	persistent	2	0	0
KPL1930_CDC2949_98___1530	c_000000000087	319938	320582	-	F	GC_00001096	1	persistent	2	0	0
KPL1930_CDC2949_98___1531	c_000000000087	320579	321238	-	F	GC_00000649	1	persistent	2	0	0
KPL1930_CDC2949_98___1532	c_000000000087	321254	322141	-	F	GC_00000877	1	persistent	2	0	0
KPL1930_CDC2949_98___1533	c_000000000087	322155	324134	-	F	GC_00001300	1	persistent	2	0	0
KPL1930_CDC2949_98___1534	c_000000000087	324135	324887	-	F	GC_00001150	1	persistent	2	0	0
KPL1930_CDC2949_98___1535	c_000000000087	324909	326249	-	F	GC_00001081	1	persistent	2	0	0
KPL1930_CDC2949_98___1536	c_000000000087	326230	327180	-	F	GC_00000818	1	persistent	2	0	0
KPL1930_CDC2949_98___1537	c_000000000087	327195	329609	-	F	GC_00001301	1	persistent	2	0	0
KPL1930_CDC2949_98___1538	c_000000000087	329609	330811	-	F	GC_00001305	1	persistent	2	0	0
KPL1930_CDC2949_98___1539	c_000000000087	330916	331140	-	F	GC_00000278	1	persistent	2	0	0
KPL1930_CDC2949_98___1540	c_000000000087	331141	331755	-	F	GC_00000400	1	persistent	2	0	0
KPL1930_CDC2949_98___1541	c_000000000087	331936	332580	-	F	GC_00000286	1	persistent	2	0	0
KPL1930_CDC2949_98___1542	c_000000000087	332586	333962	-	F	GC_00000307	1	persistent	2	0	0
KPL1930_CDC2949_98___1543	c_000000000087	333955	335745	-	F	GC_00000685	1	persistent	2	0	0
KPL1930_CDC2949_98___1544	c_000000000087	335760	336071	-	F	GC_00000347	1	persistent	2	0	0
KPL1930_CDC2949_98___1545	c_000000000087	336061	337059	-	F	GC_00000127	1	persistent	3	0	0
KPL1930_CDC2949_98___1546	c_000000000087	337078	337656	-	F	GC_00000585	1	persistent	2	0	0
KPL1930_CDC2949_98___1547	c_000000000087	337693	338172	-	F	GC_00000258	1	persistent	2	0	0
KPL1930_CDC2949_98___1548	c_000000000087	338200	340146	-	F	GC_00001255	1	persistent	2	0	0
KPL1930_CDC2949_98___1549	c_000000000087	340133	340459	-	F	GC_00000603	1	persistent	2	0	0
KPL1930_CDC2949_98___1550	c_000000000087	340725	341111	+	F	GC_00000789	1	persistent	3	0	0
KPL1930_CDC2949_98___1551	c_000000000087	341170	341868	-	F	GC_00000828	1	persistent	3	0	0
KPL1930_CDC2949_98___1552	c_000000000087	341868	342824	-	F	GC_00001098	1	persistent	2	0	0
KPL1930_CDC2949_98___1553	c_000000000087	342839	343489	-	F	GC_00001199	1	persistent	2	0	0
KPL1930_CDC2949_98___1554	c_000000000087	343504	344685	-	F	GC_00000571	1	persistent	2	0	0
KPL1930_CDC2949_98___1555	c_000000000087	344957	345292	-	F	GC_00000800	1	persistent	2	0	0
KPL1930_CDC2949_98___1556	c_000000000087	345400	346413	-	F	GC_00000586	1	persistent	2	0	0
KPL1930_CDC2949_98___1557	c_000000000087	346449	347057	-	F	GC_00000702	1	persistent	2	0	0
KPL1930_CDC2949_98___1558	c_000000000087	347164	347604	-	F	GC_00000578	1	persistent	2	0	0
KPL1930_CDC2949_98___1559	c_000000000087	347619	349556	-	F	GC_00001161	1	persistent	2	0	0
KPL1930_CDC2949_98___1560	c_000000000087	349557	352163	-	F	GC_00000198	1	persistent	3	0	0
KPL1930_CDC2949_98___1561	c_000000000087	352198	353016	-	F	GC_00001016	1	persistent	2	0	0
KPL1930_CDC2949_98___1562	c_000000000087	353366	354703	-	F	GC_00000006	2	persistent	5	0	0
KPL1930_CDC2949_98___1563	c_000000000087	354749	355777	-	F	GC_00000632	1	persistent	2	0	0
KPL1930_CDC2949_98___1564	c_000000000087	356407	356613	+	F	GC_00000362	1	persistent	2	0	0
KPL1930_CDC2949_98___1565	c_000000000087	356695	357156	-	F	GC_00000373	1	persistent	2	0	0
KPL1930_CDC2949_98___1566	c_000000000087	357197	357907	-	F	GC_00000896	1	persistent	2	0	0
KPL1930_CDC2949_98___1567	c_000000000087	357923	360295	-	F	GC_00001283	1	persistent	2	0	0
KPL1930_CDC2949_98___1568	c_000000000087	360310	361041	-	F	GC_00001178	1	persistent	2	0	0
KPL1930_CDC2949_98___1569	c_000000000087	361146	361376	-	F	GC_00000282	1	persistent	2	0	0
KPL1930_CDC2949_98___1570	c_000000000087	361443	362093	-	F	GC_00000718	1	persistent	2	0	0
KPL1930_CDC2949_98___1571	c_000000000087	362239	362766	+	F	GC_00000623	1	persistent	2	0	0
KPL1930_CDC2949_98___1572	c_000000000087	362878	363426	+	F	GC_00000498	1	persistent	2	0	0
KPL1930_CDC2949_98___1573	c_000000000087	363493	365055	-	F	GC_00000441	1	persistent	2	0	0
KPL1930_CDC2949_98___1574	c_000000000087	365372	366481	-	F	GC_00000374	1	persistent	2	0	0
KPL1930_CDC2949_98___1575	c_000000000087	366562	367743	-	F	GC_00000873	1	persistent	2	0	0
KPL1930_CDC2949_98___1576	c_000000000087	367837	368421	-	F	GC_00000401	1	persistent	2	0	0
KPL1930_CDC2949_98___1577	c_000000000087	368425	369267	-	F	GC_00001024	1	persistent	2	0	0
KPL1930_CDC2949_98___1578	c_000000000087	369305	370597	-	F	GC_00001006	1	persistent	2	0	0
KPL1930_CDC2949_98___1579	c_000000000087	370601	371845	-	F	GC_00001244	1	persistent	2	0	1
KPL1930_CDC2949_98___1580	c_000000000087	371949	373145	-	F	GC_00000698	1	persistent	2	0	1
KPL1930_CDC2949_98___1581	c_000000000087	373357	374073	+	F	GC_00001128	1	persistent	2	0	0
KPL1930_CDC2949_98___1582	c_000000000087	374151	374657	+	F	GC_00000583	1	persistent	2	0	0
KPL1930_CDC2949_98___1583	c_000000000087	374705	375310	-	F	GC_00001153	1	persistent	3	0	0
KPL1930_CDC2949_98___1584	c_000000000087	375424	376881	-	F	GC_00000078	1	persistent	4	2	0
KPL1930_CDC2949_98___1585	c_000000000087	377237	378538	-	F	GC_00000365	1	persistent	3	1	5
KPL1930_CDC2949_98___1586	c_000000000087	378666	380195	-	F	GC_00001051	1	persistent	2	0	0
KPL1930_CDC2949_98___1587	c_000000000087	380195	380953	-	F	GC_00000794	1	persistent	2	0	0
KPL1930_CDC2949_98___1588	c_000000000087	381042	382226	-	F	GC_00000734	1	persistent	2	0	0
KPL1930_CDC2949_98___1589	c_000000000087	382354	383349	-	F	GC_00000029	1	persistent	3	1	0
KPL1930_CDC2949_98___1590	c_000000000087	383389	384417	-	F	GC_00000753	1	persistent	2	0	0
KPL1930_CDC2949_98___1591	c_000000000087	384546	385034	-	F	GC_00000434	1	persistent	2	0	0
KPL1930_CDC2949_98___1592	c_000000000087	385062	385475	-	F	GC_00000854	1	persistent	2	0	0
KPL1930_CDC2949_98___1593	c_000000000087	385625	387607	-	F	GC_00000821	1	persistent	2	0	0
KPL1930_CDC2949_98___1594	c_000000000087	387745	387999	-	F	GC_00000228	1	persistent	2	1	0
KPL1930_CDC2949_98___1595	c_000000000087	388407	397067	-	F	GC_00001740	1	shell	2	2	1
KPL1930_CDC2949_98___1596	c_000000000087	397252	404004	-	F	GC_00001770	1	shell	2	1	1
KPL1930_CDC2949_98___1597	c_000000000087	404285	405196	-	F	GC_00000833	1	persistent	2	1	0
