gene	contig	start	stop	strand	ori	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
KPL3250___1545	c_000000000001	1698398	1698829	-	F	GC_00001526	1	shell	1	1	0
KPL3250___1546	c_000000000001	1698924	1700708	-	F	GC_00001529	1	shell	0	2	0
KPL3250___1547	c_000000000001	1700805	1701458	-	F	GC_00001512	1	shell	0	2	0
KPL3250___1548	c_000000000001	1701460	1702935	-	F	GC_00001537	1	shell	0	3	1
KPL3250___1549	c_000000000001	1703044	1704795	-	F	GC_00002166	2	cloud	0	1	2
KPL3250___1550	c_000000000001	1704825	1705355	-	F	GC_00002166	2	cloud	0	1	2
KPL3250___1551	c_000000000001	1705456	1706262	-	F	GC_00002321	1	cloud	0	0	2
KPL3250___1552	c_000000000001	1706259	1707041	-	F	GC_00002249	1	cloud	0	0	2
KPL3250___1553	c_000000000001	1707054	1707524	-	F	GC_00002298	1	cloud	0	0	2
KPL3250___1554	c_000000000001	1707536	1707931	-	F	GC_00002228	1	cloud	0	1	1
KPL3250___1555	c_000000000001	1708199	1709119	+	F	GC_00001530	1	shell	0	3	1
KPL3250___1556	c_000000000001	1709204	1710358	-	F	GC_00001523	1	shell	0	3	0
KPL3250___1557	c_000000000001	1710567	1712018	-	F	GC_00001528	1	shell	1	4	1
KPL3250___1558	c_000000000001	1712274	1714502	-	F	GC_00001708	1	shell	1	2	2
KPL3250___1559	c_000000000001	1714502	1715326	-	F	GC_00002266	1	cloud	0	1	1
KPL3250___1560	c_000000000001	1715341	1716246	-	F	GC_00002285	1	cloud	0	0	2
KPL3250___1561	c_000000000001	1716250	1717530	-	F	GC_00002220	1	cloud	0	0	2
KPL3250___1562	c_000000000001	1717663	1718505	+	F	GC_00002309	1	cloud	1	0	1
KPL3250___1563	c_000000000001	1718919	1719455	-	F	GC_00000914	1	persistent	2	2	3
KPL3250___1564	c_000000000001	1719552	1721456	+	F	GC_00000995	1	persistent	1	2	0
KPL3250___1565	c_000000000001	1721526	1721924	+	F	GC_00001555	1	shell	1	1	1
KPL3250___1566	c_000000000001	1721960	1723483	-	F	GC_00001535	2	shell	1	2	1
KPL3250___1567	c_000000000001	1723547	1724851	-	F	GC_00001535	2	shell	1	2	1
KPL3250___1568	c_000000000001	1725059	1725631	-	F	GC_00000987	1	persistent	1	2	1
KPL3250___1569	c_000000000001	1725655	1726740	-	F	GC_00000817	1	persistent	2	0	0
KPL3250___1570	c_000000000001	1726920	1729391	-	F	GC_00000986	1	persistent	2	0	0
KPL3250___1571	c_000000000001	1729508	1729930	-	F	GC_00001118	1	persistent	2	0	0
KPL3250___1572	c_000000000001	1730235	1731431	+	F	GC_00000017	1	persistent	5	0	2
KPL3250___1573	c_000000000001	1731616	1732410	-	F	GC_00000053	1	persistent	2	2	1
KPL3250___1574	c_000000000001	1732413	1733168	-	F	GC_00000052	1	persistent	2	0	1
KPL3250___1575	c_000000000001	1733165	1734097	-	F	GC_00000064	1	persistent	3	1	3
KPL3250___1576	c_000000000001	1742870	1744231	-	F	GC_00001075	1	persistent	4	1	0
KPL3250___1577	c_000000000001	1744311	1745681	-	F	GC_00000920	1	persistent	2	0	0
KPL3250___1578	c_000000000001	1745797	1746690	-	F	GC_00001298	1	persistent	2	0	0
KPL3250___1579	c_000000000001	1746801	1747016	-	F	GC_00000539	1	persistent	2	0	0
KPL3250___1580	c_000000000001	1747109	1747450	-	F	GC_00000159	2	persistent	3	0	1
KPL3250___1581	c_000000000001	1747432	1748982	-	F	GC_00000159	2	persistent	3	0	1
KPL3250___1582	c_000000000001	1749361	1749471	+	F	GC_00000784	1	persistent	2	0	1
KPL3250___1583	c_000000000001	1749595	1750017	+	F	GC_00000758	1	persistent	2	0	0
KPL3250___1584	c_000000000001	1750156	1751043	-	F	GC_00001084	1	persistent	2	0	0
KPL3250___1585	c_000000000001	1751055	1751732	-	F	GC_00000390	1	persistent	2	0	0
KPL3250___1586	c_000000000001	1751719	1752561	-	F	GC_00000510	1	persistent	2	0	0
KPL3250___1587	c_000000000001	1752631	1753071	-	F	GC_00000520	1	persistent	2	0	0
KPL3250___1588	c_000000000001	1753074	1754621	-	F	GC_00000683	1	persistent	2	0	0
KPL3250___1589	c_000000000001	1754707	1755597	-	F	GC_00000527	1	persistent	2	0	0
KPL3250___1590	c_000000000001	1755844	1757115	-	F	GC_00000901	1	persistent	3	0	0
KPL3250___1591	c_000000000001	1757135	1757698	-	F	GC_00000002	9	persistent	37	10	4
KPL3250___1592	c_000000000001	1757685	1758980	-	F	GC_00000001	9	persistent	76	15	10
KPL3250___1593	c_000000000001	1759536	1760642	-	F	GC_00000062	1	persistent	5	1	2
KPL3250___1594	c_000000000001	1760652	1762892	-	F	GC_00001497	1	shell	1	1	1
KPL3250___1595	c_000000000001	1762908	1763744	-	F	GC_00001493	1	shell	0	2	0
KPL3250___1596	c_000000000001	1763744	1764625	-	F	GC_00001490	1	shell	0	2	0
KPL3250___1597	c_000000000001	1764684	1766030	-	F	GC_00001492	1	shell	1	1	0
KPL3250___1598	c_000000000001	1766432	1766557	+	F	GC_00000253	1	persistent	2	1	1
KPL3250___1599	c_000000000001	1766648	1767790	+	F	GC_00001034	1	persistent	3	0	0
KPL3250___1600	c_000000000001	1767858	1769099	-	F	GC_00001119	1	persistent	3	0	0
KPL3250___1601	c_000000000001	1769092	1769319	-	F	GC_00000338	1	persistent	2	0	0
KPL3250___1602	c_000000000001	1769400	1770098	-	F	GC_00000404	1	persistent	2	1	0
KPL3250___1603	c_000000000001	1770698	1771621	+	F	GC_00001258	1	persistent	2	1	0
KPL3250___1604	c_000000000001	1771621	1772424	+	F	GC_00000806	1	persistent	2	1	0
KPL3250___1605	c_000000000001	1772519	1772665	+	F	GC_00001481	1	shell	2	0	0
KPL3250___1606	c_000000000001	1772806	1773990	-	F	GC_00000261	1	persistent	2	1	0
KPL3250___1607	c_000000000001	1774126	1776213	-	F	GC_00000277	1	persistent	2	0	0
KPL3250___1608	c_000000000001	1776310	1776780	-	F	GC_00000216	1	persistent	2	0	0
KPL3250___1609	c_000000000001	1776826	1777236	-	F	GC_00000237	1	persistent	4	0	0
KPL3250___1610	c_000000000001	1777578	1781225	-	F	GC_00000668	1	persistent	3	0	0
KPL3250___1611	c_000000000001	1781315	1784887	-	F	GC_00000557	1	persistent	2	0	0
KPL3250___1612	c_000000000001	1785290	1786585	-	F	GC_00000506	1	persistent	2	0	0
KPL3250___1613	c_000000000001	1786725	1787204	-	F	GC_00000724	1	persistent	2	0	0
KPL3250___1614	c_000000000001	1787206	1788378	-	F	GC_00000793	1	persistent	2	0	0
KPL3250___1615	c_000000000001	1788403	1789590	-	F	GC_00000574	1	persistent	4	1	0
KPL3250___1616	c_000000000001	1789939	1790085	+	F	GC_00001514	1	shell	1	1	0
KPL3250___1617	c_000000000001	1790151	1790321	+	F	GC_00001509	1	shell	1	1	0
KPL3250___1618	c_000000000001	1790424	1791374	-	F	GC_00001198	1	persistent	5	1	0
KPL3250___1619	c_000000000001	1791888	1792253	-	F	GC_00000224	1	persistent	4	0	0
KPL3250___1620	c_000000000001	1792320	1792823	-	F	GC_00000407	1	persistent	2	0	0
KPL3250___1621	c_000000000001	1793031	1793726	-	F	GC_00000351	1	persistent	2	0	0
KPL3250___1622	c_000000000001	1793826	1794251	-	F	GC_00000235	1	persistent	2	0	2
KPL3250___1623	c_000000000001	1794823	1795014	+	F	GC_00001916	1	cloud	2	0	1
KPL3250___1624	c_000000000001	1795244	1795801	-	F	GC_00000386	1	persistent	2	0	1
KPL3250___1625	c_000000000001	1795904	1796077	-	F	GC_00000337	1	persistent	2	0	0
KPL3250___1626	c_000000000001	1796097	1796252	-	F	GC_00000219	1	persistent	2	0	0
KPL3250___1627	c_000000000001	1796426	1797925	-	F	GC_00000869	1	persistent	2	0	0
KPL3250___1628	c_000000000001	1798050	1798808	-	F	GC_00000831	1	persistent	2	0	0
KPL3250___1629	c_000000000001	1798811	1800556	-	F	GC_00000955	1	persistent	2	0	0
KPL3250___1630	c_000000000001	1800607	1801734	-	F	GC_00001031	1	persistent	2	0	0
KPL3250___1631	c_000000000001	1801894	1802688	-	F	GC_00001053	1	persistent	2	0	1
KPL3250___1632	c_000000000001	1802916	1806446	-	F	GC_00001435	1	persistent	3	0	0
KPL3250___1633	c_000000000001	1806502	1807353	-	F	GC_00000543	1	persistent	2	0	1
KPL3250___1634	c_000000000001	1807356	1808648	-	F	GC_00000687	1	persistent	2	0	0
KPL3250___1635	c_000000000001	1808722	1809999	-	F	GC_00000760	1	persistent	3	1	0
KPL3250___1636	c_000000000001	1810242	1810718	-	F	GC_00001041	1	persistent	2	0	2
KPL3250___1637	c_000000000001	1810748	1812370	-	F	GC_00001172	1	persistent	2	0	0
KPL3250___1638	c_000000000001	1812489	1813448	-	F	GC_00000700	1	persistent	2	0	0
KPL3250___1639	c_000000000001	1813465	1814757	-	F	GC_00000998	1	persistent	2	0	0
KPL3250___1640	c_000000000001	1814989	1816521	-	F	GC_00001028	1	persistent	2	0	0
KPL3250___1641	c_000000000001	1816791	1817852	-	F	GC_00001134	1	persistent	2	0	0
KPL3250___1642	c_000000000001	1817919	1818935	-	F	GC_00000149	1	persistent	3	0	0
KPL3250___1643	c_000000000001	1819198	1820421	+	F	GC_00001281	1	persistent	2	0	0
KPL3250___1644	c_000000000001	1820428	1821027	+	F	GC_00000541	1	persistent	2	0	0
KPL3250___1645	c_000000000001	1821040	1822053	+	F	GC_00000790	1	persistent	2	0	0
KPL3250___1646	c_000000000001	1822108	1823274	-	F	GC_00000693	1	persistent	2	0	0
KPL3250___1647	c_000000000001	1823314	1824420	-	F	GC_00000418	1	persistent	2	0	0
KPL3250___1648	c_000000000001	1824587	1825258	-	F	GC_00000888	1	persistent	2	0	0
KPL3250___1649	c_000000000001	1825673	1826341	+	F	GC_00000884	1	persistent	3	0	0
KPL3250___1650	c_000000000001	1826428	1828314	-	F	GC_00000850	1	persistent	3	0	0
KPL3250___1651	c_000000000001	1828469	1829857	-	F	GC_00000550	1	persistent	2	0	0
KPL3250___1652	c_000000000001	1830240	1831262	+	F	GC_00000622	1	persistent	2	0	0
KPL3250___1653	c_000000000001	1831277	1832062	+	F	GC_00000427	1	persistent	2	0	0
KPL3250___1654	c_000000000001	1832055	1832972	+	F	GC_00000359	1	persistent	2	0	0
KPL3250___1655	c_000000000001	1832969	1833823	+	F	GC_00000617	1	persistent	3	2	0
KPL3250___1656	c_000000000001	1834216	1834890	-	F	GC_00001448	1	shell	3	1	0
KPL3250___1657	c_000000000001	1834902	1835639	-	F	GC_00001449	1	shell	0	4	0
KPL3250___1658	c_000000000001	1835943	1836110	-	F	GC_00001597	1	shell	0	2	0
KPL3250___1659	c_000000000001	1836130	1836537	-	F	GC_00001487	1	shell	1	3	2
KPL3250___1660	c_000000000001	1836568	1836681	+	F	GC_00001971	1	cloud	1	2	1
KPL3250___1661	c_000000000001	1836741	1840529	-	F	GC_00002107	1	cloud	1	2	1
KPL3250___1662	c_000000000001	1840533	1841537	-	F	GC_00000868	1	persistent	2	0	1
KPL3250___1663	c_000000000001	1841802	1842605	+	F	GC_00001277	1	persistent	3	1	1
KPL3250___1664	c_000000000001	1842711	1843166	-	F	GC_00001434	1	persistent	1	3	1
KPL3250___1665	c_000000000001	1843185	1843739	-	F	GC_00001664	1	shell	2	0	2
KPL3250___1666	c_000000000001	1844063	1845028	-	F	GC_00000118	1	persistent	2	3	1
KPL3250___1667	c_000000000001	1845040	1847208	-	F	GC_00000184	1	persistent	3	0	1
KPL3250___1668	c_000000000001	1847319	1847711	-	F	GC_00000490	1	persistent	2	0	0
KPL3250___1669	c_000000000001	1847713	1847934	-	F	GC_00000503	1	persistent	3	0	0
KPL3250___1670	c_000000000001	1854150	1854275	-	F	GC_00000002	9	persistent	37	10	4
KPL3250___1671	c_000000000001	1854262	1855557	-	F	GC_00000001	9	persistent	76	15	10
KPL3250___1672	c_000000000001	1856124	1857182	-	F	GC_00000513	1	persistent	3	0	0
KPL3250___1673	c_000000000001	1857344	1858576	-	F	GC_00000959	1	persistent	2	0	0
KPL3250___1674	c_000000000001	1858687	1860189	-	F	GC_00000770	1	persistent	2	0	0
KPL3250___1675	c_000000000001	1860209	1861231	-	F	GC_00000620	1	persistent	2	0	0
KPL3250___1676	c_000000000001	1861343	1862212	-	F	GC_00000940	1	persistent	2	0	0
KPL3250___1677	c_000000000001	1862278	1864476	-	F	GC_00000974	1	persistent	2	0	0
KPL3250___1678	c_000000000001	1864585	1865139	-	F	GC_00000438	1	persistent	2	0	0
KPL3250___1679	c_000000000001	1865154	1866566	-	F	GC_00001152	1	persistent	2	0	0
KPL3250___1680	c_000000000001	1866603	1867019	-	F	GC_00000346	1	persistent	2	0	0
KPL3250___1681	c_000000000001	1867190	1868416	-	F	GC_00001136	1	persistent	2	0	0
KPL3250___1682	c_000000000001	1868413	1869672	-	F	GC_00000996	1	persistent	2	0	0
KPL3250___1683	c_000000000001	1869758	1870237	-	F	GC_00001074	1	persistent	2	0	0
KPL3250___1684	c_000000000001	1870262	1872439	-	F	GC_00001068	1	persistent	2	0	0
KPL3250___1685	c_000000000001	1872483	1873184	-	F	GC_00000522	1	persistent	2	2	1
KPL3250___1686	c_000000000001	1873566	1873796	+	F	GC_00001489	1	shell	1	1	0
KPL3250___1687	c_000000000001	1873913	1874608	+	F	GC_00001471	1	shell	1	3	0
KPL3250___1688	c_000000000001	1874916	1875884	-	F	GC_00000021	2	persistent	2	3	0
KPL3250___1689	c_000000000001	1876040	1876444	-	F	GC_00000025	2	persistent	4	0	0
KPL3250___1690	c_000000000001	1876716	1877975	-	F	GC_00000031	2	persistent	3	1	0
KPL3250___1691	c_000000000001	1877995	1878660	-	F	GC_00001602	1	shell	1	1	1
KPL3250___1692	c_000000000001	1878690	1879301	-	F	GC_00001590	1	shell	0	2	0
KPL3250___1693	c_000000000001	1879310	1880194	-	F	GC_00001589	1	shell	0	2	0
KPL3250___1694	c_000000000001	1880268	1880660	-	F	GC_00001587	1	shell	1	1	0
KPL3250___1695	c_000000000001	1881229	1882257	-	F	GC_00000021	2	persistent	2	3	0
KPL3250___1696	c_000000000001	1882352	1882759	-	F	GC_00000025	2	persistent	4	0	0
KPL3250___1697	c_000000000001	1883040	1883729	-	F	GC_00000030	2	persistent	3	0	2
KPL3250___1698	c_000000000001	1883686	1885155	-	F	GC_00000030	2	persistent	3	0	2
KPL3250___1699	c_000000000001	1885227	1888454	-	F	GC_00001706	1	cloud	1	0	2
KPL3250___1700	c_000000000001	1888654	1888845	-	F	GC_00001794	1	cloud	3	0	1
KPL3250___1701	c_000000000001	1888902	1890188	+	F	GC_00000003	2	persistent	67	8	12
KPL3250___1702	c_000000000001	1890519	1891235	-	F	GC_00000297	1	persistent	3	0	1
KPL3250___1703	c_000000000001	1891255	1891989	-	F	GC_00000302	1	persistent	2	0	0
KPL3250___1704	c_000000000001	1892097	1892909	-	F	GC_00000059	1	persistent	3	0	0
KPL3250___1705	c_000000000001	1893612	1894913	-	F	GC_00000031	2	persistent	3	1	0
KPL3250___1706	c_000000000001	1895188	1895832	-	F	GC_00000448	1	persistent	2	0	0
KPL3250___1707	c_000000000001	1896004	1896564	+	F	GC_00000393	1	persistent	2	1	0
KPL3250___1708	c_000000000001	1896610	1898265	-	F	GC_00001462	1	shell	1	1	0
KPL3250___1709	c_000000000001	1898344	1899852	-	F	GC_00001465	1	shell	1	1	0
KPL3250___1710	c_000000000001	1900038	1901321	-	F	GC_00000797	1	persistent	2	1	0
KPL3250___1711	c_000000000001	1901396	1902292	-	F	GC_00001144	1	persistent	2	0	0
KPL3250___1712	c_000000000001	1902317	1903192	-	F	GC_00000110	1	persistent	4	0	0
KPL3250___1713	c_000000000001	1903206	1903565	-	F	GC_00001339	1	persistent	2	0	0
KPL3250___1714	c_000000000001	1903674	1903814	-	F	GC_00000229	1	persistent	3	0	14
KPL3250___1715	c_000000000001	416148	419024	+	F	KPL3250_CDS_1714	1	cloud	1	0	1
KPL3250___1716	c_000000000001	1848510	1851386	-	F	KPL3250_CDS_1715	1	cloud	0	0	2
KPL3250___1717	c_000000000001	1403162	1406038	-	F	KPL3250_CDS_1716	1	cloud	0	0	2
KPL3250___1718	c_000000000001	1735589	1738465	-	F	KPL3250_CDS_1717	1	cloud	0	0	2
KPL3250___1719	c_000000000001	414242	415782	+	F	KPL3250_CDS_1718	1	cloud	0	0	2
KPL3250___1720	c_000000000001	1851752	1853292	-	F	KPL3250_CDS_1719	1	cloud	0	0	2
KPL3250___1721	c_000000000001	1406313	1407853	-	F	KPL3250_CDS_1720	1	cloud	0	0	2
KPL3250___1722	c_000000000001	1738740	1740280	-	F	KPL3250_CDS_1721	1	cloud	0	0	1
